captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668200186,2022-11-11 14:56:26 -0600,6a7c154681a605c02ed5ce7fd15c01ffe09d6511,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:55:28.292Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668200269,2022-11-11 14:57:49 -0600,75c8708379c281b8d246621560522543620f0a0e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:57:09.530Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668200394,2022-11-11 14:59:54 -0600,ea143a20f3841fd96494fe48c97ead449c810882,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:58:59.635Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668200519,2022-11-11 15:01:59 -0600,1636f830b7fee83b2fe34a502f2efaa79a6ad969,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:00:52.056Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668200561,2022-11-11 15:02:41 -0600,2fc79af6914bb0e6c0c1fce4f9d7a114dd022c3f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:01:56.574Z,4778,5132,93.1,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668200729,2022-11-11 15:05:29 -0600,47204d2ae44ddbdae481ef491d1fc7ef6c5d107d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:04:31.820Z,4778,5132,93.1,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668200897,2022-11-11 15:08:17 -0600,8d442764f22c3caeda49b7fe73acff0598adcc87,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:07:12.497Z,4778,5132,93.1,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201148,2022-11-11 15:12:28 -0600,6d7dd903e71e57779d8966c60fc0a9e05676d920,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:11:46.582Z,4778,5132,93.1,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201312,2022-11-11 15:15:12 -0600,2e263ea601f4f3411df37cd5157f6cb7b64c7c78,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:13:47.458Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201474,2022-11-11 15:17:54 -0600,13a061ac2c1e408919d7371161c43004f0e81be8,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:16:37.440Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201558,2022-11-11 15:19:18 -0600,31d4a4a5c4469bf0ca596e5026e2b1c5b420e7af,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:18:17.779Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201684,2022-11-11 15:21:24 -0600,042da8f4d2f96d2af730f4fee53703580ceebc8c,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:20:02.071Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201768,2022-11-11 15:22:48 -0600,87455f6a99fc39d6e0bc6b1f060d6456db1b869f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:21:52.522Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201892,2022-11-11 15:24:52 -0600,ea63946df52c33a82bd1bf834df2fa56e17ba105,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:23:36.622Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668201934,2022-11-11 15:25:34 -0600,73f3e3983ecf0b0997413ef7d507ef234c3e7179,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:24:33.806Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202018,2022-11-11 15:26:58 -0600,bc7a18335d0a8a95e7d71af31b8fb6538be72a87,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:25:50.975Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202144,2022-11-11 15:29:04 -0600,4076d4f7ce241881e36b5db3ee8d1edcb3b4d8ff,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:28:13.419Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202226,2022-11-11 15:30:26 -0600,27376e91dabe75bbc700eba2aeafd157e779b96f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:29:41.078Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202352,2022-11-11 15:32:32 -0600,cd071f38a8b05a76eeb7c5a33089590be6def3fa,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:31:23.254Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202435,2022-11-11 15:33:55 -0600,1202343eff87ce5fdb1884c7d79d690df35eaf0e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:32:50.716Z,4792,5132,93.37,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4792,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202519,2022-11-11 15:35:19 -0600,2886df39b3d780f6685d3275ec369caa5871cfb2,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:34:28.332Z,4810,5132,93.73,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4810,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202643,2022-11-11 15:37:23 -0600,08be9b6b3b2856ee7ebcba357bb09aaca8de32ce,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:36:37.173Z,4810,5132,93.73,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4810,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202726,2022-11-11 15:38:46 -0600,6a142f3e549e8dd9d57a1aa88cca9466c94ce36d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:38:04.813Z,4834,5132,94.19,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4834,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668202809,2022-11-11 15:40:09 -0600,0f54e0b61385a6c2d79a4ff234a40639eba6ab6c,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:39:24.352Z,4834,5132,94.19,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,4834,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203016,2022-11-11 15:43:36 -0600,0e4f2ffdd5ab4fa10e9f2c97604dbffd567d70ff,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:42:27.531Z,5054,5132,98.48,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5054,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203182,2022-11-11 15:46:22 -0600,e806adf4007819dcb3d79b262cd18940d1cc2acf,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:45:19.054Z,5054,5132,98.48,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5054,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203265,2022-11-11 15:47:45 -0600,e6ed7475cbafa23701e455b02048fdb2c925b933,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:46:50.711Z,5054,5132,98.48,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5054,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203391,2022-11-11 15:49:51 -0600,28729a615e037ec3d3d232e5cc04dadb193eecfb,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:48:59.145Z,5054,5132,98.48,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5054,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203475,2022-11-11 15:51:15 -0600,223cb79a3b4131d1736d68ad795ff1cee1fc3be6,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:50:20.830Z,5077,5132,98.93,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5077,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203643,2022-11-11 15:54:03 -0600,e42a43dafc82cde6f0365e8ec899c587e53942a4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:52:44.305Z,5077,5132,98.93,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5077,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203685,2022-11-11 15:54:45 -0600,b9af6d8769d85c90833507d827493b01217d61f8,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:54:02.065Z,5078,5132,98.95,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5078,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203770,2022-11-11 15:56:10 -0600,441330319f40c57cbbebc577c7fa33348996051c,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:55:14.606Z,5078,5132,98.95,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5078,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203853,2022-11-11 15:57:33 -0600,fec6c8f8525cba2ec2c93e8669e983f089807f84,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:56:43.113Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668203978,2022-11-11 15:59:38 -0600,d0e3a5b3ad96493fa1aea6960b2dcfd486547f37,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:58:29.141Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204063,2022-11-11 16:01:03 -0600,a67f213b5ef9b5b4f8ca6381f493d7466af846f5,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:59:43.511Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204314,2022-11-11 16:05:14 -0600,900c31aa6cabaa18931a4e234af30be613debe76,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:04:09.326Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204355,2022-11-11 16:05:55 -0600,623889e1a20486cff163dfcf6a00fa0f6c73cc33,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:05:06.560Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204397,2022-11-11 16:06:37 -0600,a6fce1d8ae1d66327249627907a91f4d135ca19c,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:05:25.688Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204438,2022-11-11 16:07:18 -0600,1d68e3756ecc1e622c8bf8de6c88bd63be16e75f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:06:21.031Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204523,2022-11-11 16:08:43 -0600,17cb036756131b2fbb9d3116ce77a7d01a53bc0f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:07:53.829Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204606,2022-11-11 16:10:06 -0600,8effa236799ccdfabdd4f61dfd8bec43c72aa135,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:09:11.544Z,5090,5132,99.18,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5090,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204731,2022-11-11 16:12:11 -0600,731e8a05a15e079f4d6e7e8f56cb37f1783d0380,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:10:57.091Z,5112,5132,99.61,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5112,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204774,2022-11-11 16:12:54 -0600,b27c7b796c03f31dfa48b06c8862f8348e36a8f5,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:11:59.233Z,5132,5132,100.0,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668204941,2022-11-11 16:15:41 -0600,d4b3fcc100680a406c64b1958fb75794e297e33c,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:13:14.087Z,5132,5132,100.0,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668353130,2022-11-13 09:25:30 -0600,527bcde5eeebf24590465bc2c87eb5624c79732d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-13T15:24:32.379Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668353212,2022-11-13 09:26:52 -0600,63be36943f309d7654c9349db0f2da8cb46b43b3,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-13T15:25:32.948Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668353252,2022-11-13 09:27:32 -0600,71ba83456df484010fae0395d98cda0e9a6a7ad2,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-13T15:26:32.738Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668353333,2022-11-13 09:28:53 -0600,f62accb8c314f38a0c4f5842ec0b26d548e15b1f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-13T15:27:31.644Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668438720,2022-11-14 09:12:00 -0600,8def3c104a6bba75c9e307d47c6043fab3d6dba5,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T15:11:31.913Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668438777,2022-11-14 09:12:57 -0600,0b9c2dc30ec57bc02b92247bd0ad974284ddaf6d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T15:12:32.494Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668438847,2022-11-14 09:14:07 -0600,44b41a112ae063828cba8a5233fbe082c59de808,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T15:13:32.005Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668438901,2022-11-14 09:15:01 -0600,4cea0b7a3f92b7fe3f9bcb2a42dae854a15b48ce,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T15:14:31.219Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668455242,2022-11-14 13:47:22 -0600,58335ca3eaaf912e17bfc5e88aab25cab7aae274,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T19:46:52.160Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668455277,2022-11-14 13:47:57 -0600,ef7f6e68aa01336dd988cffb2b697c1ce24c07f8,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T19:47:31.681Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668455349,2022-11-14 13:49:09 -0600,cf32bf35951c63a9687e52240a2d47606b61ce84,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T19:48:34.826Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668455418,2022-11-14 13:50:18 -0600,6b70fa7097fc4153dc79a826b18c2cd73d03cca1,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-14T19:49:31.976Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1872038,99,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1670521520,2022-12-08 11:45:20 -0600,c9cc675471e816222e8bd2e4cf9262cf0623b341,20221108IN15765,live,99.8,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-12-08T17:44:52.243Z,5081,5132,99.01,22752,1088428,58.67,22751,702873,37.89,22753,63750,3.44,1858693,100,1855051,4739047,5132,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
