captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668077348,2022-11-10 04:49:08 -0600,ba3531b5711d5f657b5fc9af8744da724dad67fc,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T10:48:50.341Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668077426,2022-11-10 04:50:26 -0600,1165f09d16ffdf5321ea22d96d1a9587e41cb73a,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T10:49:53.025Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668080774,2022-11-10 05:46:14 -0600,b1a8264f026d9e361448f2af5a6cb46293b1663f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T11:45:48.805Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668080823,2022-11-10 05:47:03 -0600,a62846b79f258ef279ae015505220c3a64ffaa02,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T11:46:28.363Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668080902,2022-11-10 05:48:22 -0600,572f4308ce627273c9f99c5144904b3dcb6421d8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T11:47:50.129Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668082878,2022-11-10 06:21:18 -0600,61fd7e1a6965985c7b1c1f7a07221e72fbe84b8c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T12:20:29.251Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668082916,2022-11-10 06:21:56 -0600,ec9ab4db0500305b3c33d77cf7983c42f4bcc88f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T12:21:29.492Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668083001,2022-11-10 06:23:21 -0600,835b801e51454b76f8c4db017b3dcb371ceb9457,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T12:22:28.205Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668083046,2022-11-10 06:24:06 -0600,3b0d483f2be8f90d805edba39c3eb1279dbc51dc,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T12:23:28.240Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668089286,2022-11-10 08:08:06 -0600,c650b387684db90e8705bce5172c9c77765ee94c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T14:07:29.616Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668089328,2022-11-10 08:08:48 -0600,bb2581db779ab14d96eef1e21634d47c274f1c7d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T14:08:29.594Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668089408,2022-11-10 08:10:08 -0600,ff40226960e02bcff2f72f52235a3a685bf45500,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T14:09:28.328Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668095052,2022-11-10 09:44:12 -0600,bb1e5e432bf2327427f5f778c1ca17da6101e9b9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:43:52.780Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668095094,2022-11-10 09:44:54 -0600,f2e3220707d563de04b53c7d3b0c4a6e1f4f944b,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:44:28.966Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668095178,2022-11-10 09:46:18 -0600,bdf7f37a06ba8c73455100dda956a7e26e1d677d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:45:30.432Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668095224,2022-11-10 09:47:04 -0600,0e26f4c4494a8cb2aa1e14153af4857659853624,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:46:28.643Z,3630,3630,100.0,27369,1355409,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648457,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668095935,2022-11-10 09:58:55 -0600,b0710edc970b728e25e8022fb880ee3c10ed23c3,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:57:13.446Z,3630,3630,100.0,27369,1355410,51.18,28415,1266128,47.81,28637,26920,1.02,2675209,99,2648458,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668104655,2022-11-10 12:24:15 -0600,777cf17b342050e213921e133cdca55da4217cea,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:23:24.385Z,3630,3630,100.0,27369,1358659,51.2,28415,1268153,47.79,28637,26987,1.02,2675209,99,2653799,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668105282,2022-11-10 12:34:42 -0600,7b4d4d273b4d1439e2ec10ed30934c11948d5f07,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:33:52.673Z,3630,3630,100.0,27369,1358659,51.2,28415,1268153,47.79,28637,26987,1.02,2675209,99,2653799,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668109399,2022-11-10 13:43:19 -0600,4499d4e3d41ee251a089d733b38859f9d52d5a93,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:42:48.176Z,3630,3630,100.0,27369,1358659,51.2,28415,1268154,47.79,28637,26987,1.02,2675209,99,2653800,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668112361,2022-11-10 14:32:41 -0600,af9c77a0a4e9711b2a989a243183f99057d8a721,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:32:20.398Z,3630,3630,100.0,27369,1358659,51.2,28415,1268154,47.79,28637,26987,1.02,2675209,99,2653800,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668112401,2022-11-10 14:33:21 -0600,841c964557329dcbc7e00254eaed4ba11cd65db9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:32:55.624Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668112567,2022-11-10 14:36:07 -0600,5a6fbfcecba3110ca51b167ce65d0fc7066a7e79,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:33:47.626Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668166930,2022-11-11 05:42:10 -0600,5b7f7cc6e7164db1bfb9446d144d08b3f9d89e35,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T11:41:51.408Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668168041,2022-11-11 06:00:41 -0600,840d8c747e255fef928ad6906a7af904ddf6fec7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T11:59:57.253Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668168080,2022-11-11 06:01:20 -0600,a1f6b578bd716e78fd813459f4d1a7d7f2d409bb,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T12:00:57.140Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668178769,2022-11-11 08:59:29 -0600,902eb64810518a1955e1dfad3e98581f5606d8a1,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T14:58:52.491Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668178852,2022-11-11 09:00:52 -0600,90af292fc4aa26fdf339397359c3c36435ab8d59,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T14:59:53.083Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668178892,2022-11-11 09:01:32 -0600,2632510497f565a1a4d3905f3f286719e9576be9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T15:00:58.530Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668181818,2022-11-11 09:50:18 -0600,27f076226f992daceeaa13e49082bb343988f0e8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T15:49:55.506Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668181902,2022-11-11 09:51:42 -0600,2671955351ad8cb648c05dfa82a588d8b58ffdcb,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T15:50:58.203Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668181943,2022-11-11 09:52:23 -0600,48ddc68ac03031805a83573ce6bc3b7398847fcf,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T15:51:55.398Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668182025,2022-11-11 09:53:45 -0600,29381ddcb2fa611294688b09121a80ffeeccf8ca,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T15:52:55.196Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668183893,2022-11-11 10:24:53 -0600,c667624b752a49acdf6735835db397aae5259293,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:24:01.644Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668183934,2022-11-11 10:25:34 -0600,64f20aa7754cb53d308f76d7945d0da387f7abd1,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:24:53.087Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668183974,2022-11-11 10:26:14 -0600,d1b095ee5e2c514194311462d8b4513f75c21498,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:25:51.330Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668184055,2022-11-11 10:27:35 -0600,be74aeda962ca4614d99eec2c03f9d55c69349bd,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:26:56.957Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668187852,2022-11-11 11:30:52 -0600,3100177e323002a4e203323e5ba033156a055a16,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:30:34.010Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668188016,2022-11-11 11:33:36 -0600,5c97488a9b415b1103e86c14ace1054c00a5945c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:32:52.996Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668188059,2022-11-11 11:34:19 -0600,3505ca0725aae2b40d46b5c00f8f5aa894190126,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:33:52.774Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668188099,2022-11-11 11:34:59 -0600,824d7016c0d06fdaf71e79c42845aec8b6f3e3ab,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:34:37.022Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668188184,2022-11-11 11:36:24 -0600,72f35b6669081df2964fe28907033faf6577091b,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:35:32.980Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668191210,2022-11-11 12:26:50 -0600,a2b95fb72a482a134dafe367ed1a5b4038bde575,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:25:57.192Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668191252,2022-11-11 12:27:32 -0600,b5eb632df98379bffc54e674f00525dc0dfc4da5,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:26:57.154Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668191293,2022-11-11 12:28:13 -0600,3a4d93b61c7e4fbb1bcd18b69d14790e26ea08f7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:27:33.856Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668192289,2022-11-11 12:44:49 -0600,9967448ac0a13d7579c64b50722fc045961f2e7a,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:44:33.164Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668192374,2022-11-11 12:46:14 -0600,cc4d041d6c908ecf252ec5bc312d7ebfe500b6b9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:45:33.208Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668192415,2022-11-11 12:46:55 -0600,d0bd53718660c0403d6464f9e2c22ef53bf5b512,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:46:34.676Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668193909,2022-11-11 13:11:49 -0600,2334de99616ea577b4c8913508ea311fce190d78,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:11:34.415Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668193992,2022-11-11 13:13:12 -0600,d25ab54a9bc09f4abdd27c0890a26c402e52ae72,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:12:33.082Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194033,2022-11-11 13:13:53 -0600,9ebf1ae37de6ebd41ab2192df140f0d419035b97,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:13:33.808Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194618,2022-11-11 13:23:38 -0600,b11d29c649d6b5cd06f3bfec25dd88d1c01963d4,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:22:55.687Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194660,2022-11-11 13:24:20 -0600,d5ffa7d812c8e5f8baed4b1c6779b140e93b54aa,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:23:35.277Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194702,2022-11-11 13:25:02 -0600,7a022f1e5a6cdeac9979f85dc9344e3917542e68,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:24:37.081Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194783,2022-11-11 13:26:23 -0600,6c0b4638d2b3dfd53bd5731d7a6d0cfe00253362,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:25:38.443Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194908,2022-11-11 13:28:28 -0600,48e163c463c2c788ffaf20959ec5708cf9af60ff,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:27:58.477Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194948,2022-11-11 13:29:08 -0600,20f7f795a8df6e6ad6575ef70e35df64b78f9e3b,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:28:33.766Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668194990,2022-11-11 13:29:50 -0600,9392efc09bd1771cfe5242d377a6515a72a69c4d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:29:34.127Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668195075,2022-11-11 13:31:15 -0600,7f451ed3c1695f466b9301f87ee08a3b377e0a12,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:30:33.985Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668195745,2022-11-11 13:42:25 -0600,eca568ed547f3bdd1ec829c8b8a13bd6399bfb2f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:41:53.386Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668195786,2022-11-11 13:43:06 -0600,39060a19b58f5335dfd15eb8a1e4fe6088a6e827,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:42:33.666Z,3630,3630,100.0,27369,1358659,51.2,28415,1268174,47.79,28637,26987,1.02,2675209,99,2653820,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668196374,2022-11-11 13:52:54 -0600,37cff1b3e79789e78f6ac0312714dd529c3585a7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:52:32.324Z,3630,3630,100.0,27369,1358662,51.2,28415,1268176,47.79,28637,26987,1.02,2675209,99,2653825,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668196875,2022-11-11 14:01:15 -0600,a26cca1ec3051cddc95b2c8ac2d0ceb1b74cee54,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T20:00:53.629Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668197673,2022-11-11 14:14:33 -0600,c076e47929b732ae50e3f5b9163f955b3c332d03,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T20:13:51.706Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668197715,2022-11-11 14:15:15 -0600,7754f31b7c9df235ca641ddb6d3405f05e5708c3,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T20:14:57.189Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668197799,2022-11-11 14:16:39 -0600,12379eb07456bf52ac050ed974ee5fbfba899498,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T20:15:55.343Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
