captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1669609842,2022-11-27 22:30:42 -0600,71b148df8ef6c48e27271fe5e0631235665f1946,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:30:16.315Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669609886,2022-11-27 22:31:26 -0600,d99f606b4a65e35205a0e505a35f3b41b01cdc63,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:31:15.786Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669609954,2022-11-27 22:32:34 -0600,f6c3eca317d36f9362e1f4102fc3c0245dab5740,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:32:13.376Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610009,2022-11-27 22:33:29 -0600,35d465457989c0c0c4b57a649b7d3d2e44be4498,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:33:15.670Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610021,2022-11-27 22:33:41 -0600,18a3e897f2767d5a8402b0317531736fcc898f3f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:33:16.864Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610077,2022-11-27 22:34:37 -0600,df395bf65fd46fb5a3327a5831a93a5996125282,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:34:17.416Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610134,2022-11-27 22:35:34 -0600,53a784e1e50b7cb0eeaa2f42569edfd111976522,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:35:15.706Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610190,2022-11-27 22:36:30 -0600,4d90d09aa5e8e7c8b2974a1798eb5e2cb435800a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:36:13.921Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610202,2022-11-27 22:36:42 -0600,c344e6de5aa4a14c4004862f2d2c5b73583a17cb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:36:15.010Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610258,2022-11-27 22:37:38 -0600,a1a8bd8f336e2d16340828af334838dd567c0644,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:37:15.615Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610313,2022-11-27 22:38:33 -0600,e98b35c9cc354027c152e664a4f2284c1004ae2f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:38:16.602Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610459,2022-11-27 22:40:59 -0600,a0d18359fc6acd56e79f8fa4715ad31f6fc09220,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:40:15.459Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610494,2022-11-27 22:41:34 -0600,979210994f48abf44a824074f5d4b8f9f11048f9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:41:16.469Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610550,2022-11-27 22:42:30 -0600,66fbeafa0f253edb5d161d48042d5aa828260c28,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:42:12.046Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610562,2022-11-27 22:42:42 -0600,e3d5987972d36299ff5f228181f2533ffd7326c1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:42:16.029Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610608,2022-11-27 22:43:28 -0600,0519ab5ef00221c389917dc56a6db2a2392326a2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:43:12.442Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610625,2022-11-27 22:43:45 -0600,011e92d703a1f7dac0b13667dbd61c0923b4f9db,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:43:15.778Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610670,2022-11-27 22:44:30 -0600,54b246ffad302ae28f1ec881d1a5268b3543b481,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:44:14.435Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610737,2022-11-27 22:45:37 -0600,56ba6ce1c7af35a6e339ac413c1f1001410c0cb3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:45:14.202Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610794,2022-11-27 22:46:34 -0600,da2e582f785ca366048e77c768ad592fa89ad10e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:46:17.046Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610851,2022-11-27 22:47:31 -0600,93e9119b1f3bf43746b2449dd510b91d9b3b3c51,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:47:14.849Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669610920,2022-11-27 22:48:40 -0600,b963710de377a3d28e6e416f5c38e5170cbcce93,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:48:15.226Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611066,2022-11-27 22:51:06 -0600,e6b9a3f3bf8c2bc7ddcbf95a08ea2fa9486a8d51,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:50:18.191Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611101,2022-11-27 22:51:41 -0600,3a1b7be2122543298cd3d0ffbc681bd408bb537d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:51:15.870Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611158,2022-11-27 22:52:38 -0600,971e219c3128981cd0e985cf8434668a102d3856,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:52:15.628Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611214,2022-11-27 22:53:34 -0600,37e6558f917ddf5dee29041665abcbe94ff3eac3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:53:15.909Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611270,2022-11-27 22:54:30 -0600,decf1666a71ce08090ac996b55a04e19b5253234,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:54:15.562Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611337,2022-11-27 22:55:37 -0600,04ffceffa478fc2ea8410e0c8292b83cf8a29d84,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:55:17.511Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611395,2022-11-27 22:56:35 -0600,f00206b579cf91956eacbd5dc60b83ca19b1efe0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:56:15.227Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611453,2022-11-27 22:57:33 -0600,91b870f1a2ddfd0d593086520af87224db672161,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:57:14.680Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611520,2022-11-27 22:58:40 -0600,816e9c8aa597b7610e84d6e816ae6e2f0d722be0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:58:17.009Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611576,2022-11-27 22:59:36 -0600,7c29c6b0485a2a75d9baf6ba0fed5e7303990378,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T04:59:18.297Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611644,2022-11-27 23:00:44 -0600,9a23848fbd64664f7b1d1ecad301dba528f33a57,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:00:17.206Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611689,2022-11-27 23:01:29 -0600,a7d368b9da5daa433504c86cd4b3414afe616ea3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:01:16.849Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611759,2022-11-27 23:02:39 -0600,cf4da0a9aa5f9face3f3a7a20e4bbb49588ab43c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:02:17.781Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611815,2022-11-27 23:03:35 -0600,e157f511e2995ea41eae9b8883a21e851330531d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:03:15.715Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611888,2022-11-27 23:04:48 -0600,3c06044c6b7c3a469cddd0fb0af40c00cb6fdf40,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:04:17.235Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669611944,2022-11-27 23:05:44 -0600,a12807e41bf8609a4f5b85a60e68e73c61eda6e5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:05:18.734Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612001,2022-11-27 23:06:41 -0600,fa8cee8e372884c5f72c5361b2e6908d4c05346b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:06:14.286Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612057,2022-11-27 23:07:37 -0600,eb10e3c92948a0498d1d03f9b3447a8bf4c4fffc,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:07:14.674Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612124,2022-11-27 23:08:44 -0600,9045d1e46c7e620b79e9059c72cf30fdbf8fa24c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:08:16.243Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612174,2022-11-27 23:09:34 -0600,02c7c424158db44cf63e11c6ec8a380cef1ab982,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:09:16.014Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612242,2022-11-27 23:10:42 -0600,09e30c8ce5ebf13baee33f2be71035be6df4d74b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:10:14.283Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612300,2022-11-27 23:11:40 -0600,9b23613172b3c936eb773321d7e18933cb3e9be6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:11:15.986Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612357,2022-11-27 23:12:37 -0600,4ccbb8f8850ad70a5de65f2afef0230a55290001,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:12:14.915Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612414,2022-11-27 23:13:34 -0600,fa17dd040add5b28c4242314fa2c702a08678367,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:13:18.263Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612480,2022-11-27 23:14:40 -0600,280ee957a93d500e59688091466bc4b54219feee,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:14:15.284Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612537,2022-11-27 23:15:37 -0600,cf0be99b36d1b981bc4dfb9117fae1806d51a2b0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:15:16.319Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612805,2022-11-27 23:20:05 -0600,db8e1024f380892ed3b9ddc9a8bcba0ddf791e65,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:19:16.682Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612842,2022-11-27 23:20:42 -0600,249c085e3d999e9b4577fd767131f26d970f0120,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:20:15.968Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612891,2022-11-27 23:21:31 -0600,188f79125ac89afe3eeba0357c4d3b7959630af4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:21:12.662Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612908,2022-11-27 23:21:48 -0600,d822f9b8c02ace388b24f0da7e7cdc76c534e0ba,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:21:14.594Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669612953,2022-11-27 23:22:33 -0600,141a87868e2f421b3ed55c3e2b3c94462e9b076e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:22:14.426Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613009,2022-11-27 23:23:29 -0600,35620365ad98eaf116671d60c2ee109f8769edf0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:23:15.772Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613081,2022-11-27 23:24:41 -0600,f4529e6c2c1187812a03ff74de20178faf551f6b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:24:18.034Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613148,2022-11-27 23:25:48 -0600,fc202f06e07b58f88a0c339e9fc6f7764a61ed9e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:25:16.993Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613205,2022-11-27 23:26:45 -0600,a7b92482db0ffebfbab1e29eeed0b2f9309f02bb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:26:14.766Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613249,2022-11-27 23:27:29 -0600,01c6b8929b8adbf740c033510b15c8de92813913,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:27:15.525Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613380,2022-11-27 23:29:40 -0600,425c8dc94f7d32e7490f86dfa76c493781d902f5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:29:15.504Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613436,2022-11-27 23:30:36 -0600,0061e1825df3e69a858e147990f611082d067251,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:30:16.881Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613493,2022-11-27 23:31:33 -0600,3f77de97fb0f889f707ae9dc48fa02da55335387,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:31:16.677Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613549,2022-11-27 23:32:29 -0600,a1bc9d196522beaeb1700c01778b04f731fa0168,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:32:11.220Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613561,2022-11-27 23:32:41 -0600,b3ca2df75f8d871998e1d9631c704622ddbd55e1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:32:15.350Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613617,2022-11-27 23:33:37 -0600,b76b27e36e51ae09e48b134459b024dc0876f8a4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:33:14.704Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613686,2022-11-27 23:34:46 -0600,77c2f11908e8ecc5e8966cc84698791d94bed776,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:34:15.500Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613747,2022-11-27 23:35:47 -0600,9fc0b6dd72186cd68d0a5ad08be99b958358b02f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:35:17.780Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613792,2022-11-27 23:36:32 -0600,a9be47096545891a3db12e7d2fa7ef657447cda0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:36:16.397Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613858,2022-11-27 23:37:38 -0600,f15dd30c19a40403d3ca7ad8aaa4ee6dc337ea1d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:37:14.064Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613914,2022-11-27 23:38:34 -0600,ab78029deb50032c431f4c0b30f20182641b9c8c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:38:15.327Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669613970,2022-11-27 23:39:30 -0600,2b9bc6d904fc0eb86fe98710c04dcc52af52c5a2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:39:17.603Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
