captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668023221,2022-11-09 13:47:01 -0600,eb718767d88fd907cb1f9dd503f07df58651dab0,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:46:03.330Z,744,744,100.0,20992,694872,55.71,22533,540225,43.32,22769,12095,0.97,1302545,95,1247192,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668024058,2022-11-09 14:00:58 -0600,c5dbf83d765406f6931c207ba25e85d46181f8e7,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:59:58.034Z,744,744,100.0,20992,694872,55.71,22533,540225,43.32,22769,12095,0.97,1302545,95,1247192,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668029016,2022-11-09 15:23:36 -0600,b2f979ee917d6fa32261cf8c9457d8f052f0cfe5,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:22:34.203Z,744,744,100.0,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1302545,95,1247186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668029057,2022-11-09 15:24:17 -0600,696b22712e7505f43983489919f13ed1e2331814,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:22:52.243Z,744,744,100.0,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1302545,95,1247186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668031425,2022-11-09 16:03:45 -0600,f6b555f9516e9e45eacf7adef859d04ed9293a74,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:02:47.819Z,744,744,100.0,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1272639,95,1247186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668032046,2022-11-09 16:14:06 -0600,ec9dcb518c9cfcc1c5103088ea21530d7e0bdfc6,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:12:53.435Z,744,744,100.0,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1260000,95,1247186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668032625,2022-11-09 16:23:45 -0600,67f1289cc6ac9864249eb09c3b2b6b846faa3359,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:22:33.497Z,744,744,100.0,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1260000,95,1247186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033305,2022-11-09 16:35:05 -0600,938ff66c343f88bf29efd28fd22a5de9bc4c4fc1,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:33:37.449Z,744,744,100.0,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1260000,95,1247186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033477,2022-11-09 16:37:57 -0600,97a6a9a00e8aaf9ddfa1361660d3e199f4c7f4b9,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:36:32.310Z,744,744,100.0,20992,694975,55.72,22533,540279,43.31,22769,12095,0.97,1260000,95,1247349,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033518,2022-11-09 16:38:38 -0600,05831fb2078a0ec799051beeed04254e35bb6449,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:37:33.174Z,744,744,100.0,20992,695378,55.72,22533,540609,43.31,22769,12107,0.97,1260000,95,1248094,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033563,2022-11-09 16:39:23 -0600,50657d3775be8b434b92b0cbc1e41ad089510bad,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:38:36.006Z,744,744,100.0,20992,695393,55.72,22533,540612,43.31,22769,12108,0.97,1260000,95,1248113,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033609,2022-11-09 16:40:09 -0600,67a8888a8d8ada5939ed97226fa771141aff63d9,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:39:12.967Z,744,744,100.0,20992,696980,55.76,22533,540805,43.27,22769,12117,0.97,1260000,95,1249902,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033650,2022-11-09 16:40:50 -0600,7521938e63650debb18dab9de7bb20fcf93b323f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:39:54.174Z,744,744,100.0,20992,698134,55.8,22533,540871,43.23,22769,12161,0.97,1260000,95,1251166,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033693,2022-11-09 16:41:33 -0600,f3f529a47f02501cd396f681f3599fc47f0d5f5d,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:40:39.927Z,744,744,100.0,20992,698148,55.8,22533,540872,43.23,22769,12162,0.97,1260000,95,1251182,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033736,2022-11-09 16:42:16 -0600,072c6ba880d7e94c78e800d369ae20c45147a4df,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:41:19.194Z,744,744,100.0,20992,698152,55.8,22533,540872,43.23,22769,12162,0.97,1260000,95,1251186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033779,2022-11-09 16:42:59 -0600,8a5cb953a1ac8767db2a00e615c671195b1eab4e,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:42:07.509Z,744,744,100.0,20992,698166,55.8,22533,540873,43.23,22769,12152,0.97,1260000,95,1251191,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033821,2022-11-09 16:43:41 -0600,c03fafbe082037890758afcb9a48bcb3e3e1dd97,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:42:25.664Z,744,744,100.0,20992,698166,55.8,22533,540873,43.23,22769,12152,0.97,1260000,95,1251191,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033863,2022-11-09 16:44:23 -0600,dec81ac765e6a8a42518a2a0ff038290b4283306,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:43:21.169Z,744,744,100.0,20992,698216,55.8,22533,540890,43.23,22769,12152,0.97,1260000,95,1251258,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033947,2022-11-09 16:45:47 -0600,267ac61a53e30c0698ad8ec63d2759d8fc28bee2,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:44:43.904Z,744,744,100.0,20992,698221,55.8,22533,540891,43.23,22769,12152,0.97,1260000,95,1251264,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668033988,2022-11-09 16:46:28 -0600,47115298971d5b101350f130e572b0321626e937,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:45:17.943Z,744,744,100.0,20992,698221,55.8,22533,540891,43.23,22769,12152,0.97,1260000,95,1251264,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034031,2022-11-09 16:47:11 -0600,53e20d0a9858894f6349aa7cc2853a56ff13c887,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:46:05.654Z,744,744,100.0,20992,698702,55.81,22533,540960,43.21,22769,12159,0.97,1260000,95,1251821,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034077,2022-11-09 16:47:57 -0600,7fe0a02b877ed97b2604175897708b2dffdc97da,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:46:58.432Z,744,744,100.0,20992,698702,55.81,22533,540960,43.21,22769,12159,0.97,1260000,95,1251821,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034162,2022-11-09 16:49:22 -0600,e09beb78bb7a8bdf180b7b215632981e03229905,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:48:24.448Z,744,744,100.0,20992,698721,55.81,22533,541023,43.22,22769,12180,0.97,1260000,95,1251924,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034204,2022-11-09 16:50:04 -0600,efa1183fc3f94ce57e76733c17431d67dc4d518d,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:49:11.369Z,744,744,100.0,20992,699469,55.83,22533,541198,43.2,22769,12188,0.97,1260000,95,1252855,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034247,2022-11-09 16:50:47 -0600,1f064bc668677f07dd1b29d60b2f32a5855b6403,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:49:40.938Z,744,744,100.0,20992,699472,55.83,22533,541199,43.2,22769,12188,0.97,1260000,95,1252859,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034288,2022-11-09 16:51:28 -0600,35a028d4d5252bf394159f3b0895eb75aa8cccff,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:50:32.703Z,744,744,100.0,20992,700514,55.82,22533,542134,43.2,22769,12219,0.97,1260000,95,1254867,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034331,2022-11-09 16:52:11 -0600,d41bee5252ca11f591aeae1fac257a0abb39a12c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:51:08.727Z,744,744,100.0,20992,700514,55.82,22533,542134,43.2,22769,12219,0.97,1260000,95,1254867,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034415,2022-11-09 16:53:35 -0600,b8794a6e2cccd07bf9cae51f1752d9fb6b3e9630,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:52:11.123Z,744,744,100.0,20992,700514,55.82,22533,542134,43.2,22769,12219,0.97,1260000,95,1254867,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668034585,2022-11-09 16:56:25 -0600,5d4a1ef61ab4b73ea42c6db38924b1c131a66dba,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:55:05.192Z,744,744,100.0,20992,700514,55.82,22533,542134,43.2,22769,12219,0.97,1260000,95,1254867,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668035727,2022-11-09 17:15:27 -0600,94b7c3295a0d216fcd6f0352b11450009ac8356a,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:14:10.086Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668036277,2022-11-09 17:24:37 -0600,db998f0e5f7d30eaf5da766f9b338f0a02cc9266,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:22:53.244Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668038296,2022-11-09 17:58:16 -0600,83483dfcec6fe9ed3cad8c1438e6c530248550bd,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:57:00.635Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668038337,2022-11-09 17:58:57 -0600,80a8277d7b73ac28299e8ee59add0ca7434fa864,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:58:10.218Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668038380,2022-11-09 17:59:40 -0600,56673bad743ec3b03e44660c5de1544029880149,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:58:28.469Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668043896,2022-11-09 19:31:36 -0600,a4fe5d6be65a3c7e81f16ff799b0bd2838c963cb,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:30:36.317Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668044064,2022-11-09 19:34:24 -0600,b9322e8334ebe349a5a26ba1456322c8128f5613,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:33:32.643Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668047646,2022-11-09 20:34:06 -0600,27299ad1e40dce5077bc21a5c69aed87cc69d0c9,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:33:18.169Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668047773,2022-11-09 20:36:13 -0600,e8d39aafe9e25cfc50875999ce7a7f32543ab430,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:34:49.223Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668068383,2022-11-10 02:19:43 -0600,a0ccdfc73fc62769d89023046414ce7a677c9f62,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T08:18:54.923Z,744,744,100.0,20992,700808,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255206,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668086966,2022-11-10 07:29:26 -0600,3e0bac01051537db82c89e21f9ca243c6ef9b22c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:28:12.647Z,744,744,100.0,20992,700817,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255215,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668087395,2022-11-10 07:36:35 -0600,058a26c84f8a5c4ccb912dac958fcd42b17c8a41,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:33:46.997Z,744,744,100.0,20992,700817,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255215,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668087514,2022-11-10 07:38:34 -0600,6fb5fb1cf97c8ac075e5c457ba64de4497258905,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:37:23.092Z,744,744,100.0,20992,700799,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255197,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668087769,2022-11-10 07:42:49 -0600,bf77bec661e98d2ca662004915c10037d410556c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:41:24.527Z,744,744,100.0,20992,700799,55.83,22533,542175,43.19,22769,12223,0.97,1260000,95,1255197,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668093281,2022-11-10 09:14:41 -0600,5db63eae5f96be72c6beee5c1149745e8ecacd95,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:13:53.301Z,744,744,100.0,20992,700860,55.83,22533,542275,43.2,22769,12223,0.97,1260000,95,1255358,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668093325,2022-11-10 09:15:25 -0600,ec58b6cfe5dc14548e96d3117f7e5f2ef5dcd35f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:14:10.978Z,744,744,100.0,20992,700860,55.83,22533,542275,43.2,22769,12223,0.97,1260000,95,1255358,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668094118,2022-11-10 09:28:38 -0600,e1370bca3adc7f48299ad8e714f525c15c280f8f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:27:48.706Z,744,744,100.0,20992,700860,55.83,22533,542276,43.2,22769,12223,0.97,1260000,95,1255359,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668094375,2022-11-10 09:32:55 -0600,7665a75f2b17fc555e0da1ca2e5e7229c8100987,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:32:02.785Z,744,744,100.0,20992,703697,55.92,22533,542518,43.11,22769,12246,0.97,1260000,95,1258461,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668095517,2022-11-10 09:51:57 -0600,3f39e4837a25f5ba633f36744be72729d36f615f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:50:48.925Z,744,744,100.0,20992,703832,55.92,22533,542558,43.11,22769,12246,0.97,1260000,95,1258636,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668095935,2022-11-10 09:58:55 -0600,b0710edc970b728e25e8022fb880ee3c10ed23c3,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:54:10.548Z,744,744,100.0,20992,703832,55.92,22533,542558,43.11,22769,12267,0.97,1260000,95,1258657,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668096272,2022-11-10 10:04:32 -0600,a01fc7c79bc84b206b6175132c2f59d0b263c88c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:03:30.649Z,744,744,100.0,20992,703832,55.92,22533,542558,43.11,22769,12267,0.97,1260000,95,1258657,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668098123,2022-11-10 10:35:23 -0600,276eb71d077f55038e3ec1a2865b8f0976e93962,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:32:37.954Z,744,744,100.0,20992,703785,55.92,22533,542558,43.11,22769,12267,0.97,1260000,95,1258610,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668098966,2022-11-10 10:49:26 -0600,030671501d1b998ff457e230dc5937808f938f99,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:48:38.357Z,744,744,100.0,20992,703785,55.92,22533,542558,43.11,22769,12267,0.97,1260000,95,1258610,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668103821,2022-11-10 12:10:21 -0600,1368819fd630ecb84aa3226459204c0a8a40026f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:08:32.119Z,744,744,100.0,20992,704148,55.92,22533,542678,43.1,22769,12270,0.97,1260000,95,1259096,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668104028,2022-11-10 12:13:48 -0600,b5290c9c71406dba6859916d3fb0d49671a51a4f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:12:44.665Z,744,744,100.0,20992,704450,55.93,22533,542816,43.1,22769,12274,0.97,1260000,95,1259540,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668104530,2022-11-10 12:22:10 -0600,f46497ab4d7d548b428d9ed115520e854f0886bb,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:20:13.618Z,744,744,100.0,20992,704450,55.93,22533,542816,43.1,22769,12274,0.97,1260000,95,1259540,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668104655,2022-11-10 12:24:15 -0600,777cf17b342050e213921e133cdca55da4217cea,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:23:22.143Z,744,744,100.0,20992,704459,55.93,22533,542816,43.1,22769,12274,0.97,1260000,95,1259549,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668104824,2022-11-10 12:27:04 -0600,47acddff3d39c12e0c2b8dd9e526b4a8a1459754,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:24:15.306Z,744,744,100.0,20992,704459,55.93,22533,542816,43.1,22769,12274,0.97,1260000,95,1259549,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668105072,2022-11-10 12:31:12 -0600,504189d93f00f0e2f64a7f0a82c43ff4d037463a,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:30:05.167Z,744,744,100.0,20992,704385,55.93,22533,542816,43.1,22769,12274,0.97,1260000,95,1259475,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668105622,2022-11-10 12:40:22 -0600,70379e4d919533a24943689fd216a364ed0c1712,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:39:02.939Z,744,744,100.0,20992,704185,55.92,22533,542816,43.11,22769,12274,0.97,1260000,95,1259275,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668105861,2022-11-10 12:44:21 -0600,70bd1c23fd92e2d8160346ff03af8cbe6eef432c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:43:00.889Z,744,744,100.0,20992,704120,55.92,22533,542816,43.11,22769,12274,0.97,1260000,95,1259210,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668106244,2022-11-10 12:50:44 -0600,d9204af9f44aac48d4c01e1ef6887a61ad0203f9,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:49:21.762Z,744,744,100.0,20992,704297,55.85,22533,544387,43.17,22769,12270,0.97,1260000,95,1260954,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668106662,2022-11-10 12:57:42 -0600,41315b76605929c9d858a6aade05dfec1260a394,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:56:44.950Z,744,744,100.0,20992,704297,55.85,22533,544387,43.17,22769,12270,0.97,1260000,95,1260954,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668110414,2022-11-10 14:00:14 -0600,e97de4c341657b154f1058d9adc4677ff28b2d30,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:58:48.156Z,744,744,100.0,20992,704297,55.85,22533,544387,43.17,22769,12270,0.97,1260000,95,1260954,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668110455,2022-11-10 14:00:55 -0600,7fdc94476390b814687ca355fea6273b40f6e4d0,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:00:09.350Z,744,744,100.0,20992,704297,55.85,22533,544401,43.17,22769,12270,0.97,1260000,95,1260968,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668110712,2022-11-10 14:05:12 -0600,7c87aa47d58ed09574f09b4008f5292f678a00c4,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:04:02.406Z,744,744,100.0,20992,704297,55.85,22533,544401,43.17,22769,12270,0.97,1260000,95,1260968,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668112315,2022-11-10 14:31:55 -0600,93c9f79b275176b9d87b39c82d2c3d518c066937,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:30:44.785Z,744,744,100.0,20992,706524,55.92,22533,544701,43.11,22769,12282,0.97,1260000,95,1263507,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668112608,2022-11-10 14:36:48 -0600,116cdd125bbb06373c1c00793b3f2728f55b8d2d,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:34:26.366Z,744,744,100.0,20992,706524,55.92,22533,544701,43.11,22769,12282,0.97,1276270,95,1263507,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668113068,2022-11-10 14:44:28 -0600,1171602c7e1a7420deabe6d8d8dd35149ee3731e,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:43:26.245Z,744,744,100.0,20992,706524,55.92,22533,544701,43.11,22769,12282,0.97,1276270,95,1263507,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668113154,2022-11-10 14:45:54 -0600,e150fc509e3bfe1cee2b19477b4d9d7999e08e76,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:44:38.421Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
