captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668619992,2022-11-16 11:33:12 -0600,4116f74a8e7a564545591a5f59bae03075a8ed20,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620055,2022-11-16 11:34:15 -0600,cf69d2e81576abfd35ae622d025d31df62b994bf,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620112,2022-11-16 11:35:12 -0600,3b12b295531042ab618939352bf4764342a8438a,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620242,2022-11-16 11:37:22 -0600,a0305beff39f522dd94b986cf703ae3071ae8b3e,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620287,2022-11-16 11:38:07 -0600,f4b17944f7f60596aafa0cc695b11737b5a5eca5,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620351,2022-11-16 11:39:11 -0600,1ca5239b34869984a9734230c55530b711a6e246,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620409,2022-11-16 11:40:09 -0600,cd5cac12e1cf606e348e05acae9d94affc507508,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620643,2022-11-16 11:44:03 -0600,787341beb976b4650b4aa927c52e402ca333ca64,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620769,2022-11-16 11:46:09 -0600,364af3f5ae50144d67fbcea92f5c29b95d4635ae,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620832,2022-11-16 11:47:12 -0600,d6156fe125fca22684fc531a75b3bb23f43cd7eb,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668620890,2022-11-16 11:48:10 -0600,bf90cb6ad4bedd5493df31eb4d3e88d6bf271d9d,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621016,2022-11-16 11:50:16 -0600,e8a86c2361c45b9e3fe38d282445f92e62c35440,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621067,2022-11-16 11:51:07 -0600,e34ce3ddf923a67c07c7fd4644b6385639d463b3,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621195,2022-11-16 11:53:15 -0600,1f7861711f47dba699e11a2ce530fbe612eb9dfb,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621257,2022-11-16 11:54:17 -0600,a32978e5fb7064a24993d97f1d3c03715d4a1896,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621314,2022-11-16 11:55:14 -0600,4a81ec330a4b1d1bf2f7661d2c1c2996b387f6d4,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621479,2022-11-16 11:57:59 -0600,d638a3bbdca2a847a0126291bf788ec89a6dce7b,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621554,2022-11-16 11:59:14 -0600,d311617028cf81d784dcea5fdbe0674389bed7f0,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621679,2022-11-16 12:01:19 -0600,355d17e837f51fa6f1863260662ac7649169486d,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621788,2022-11-16 12:03:08 -0600,aa1e5ab5a45a9419d7df03f810b0f14c5f411f2a,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621857,2022-11-16 12:04:17 -0600,8bec76206d8ea7f911e6e70d527ba8cbb6eb48a4,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668621976,2022-11-16 12:06:16 -0600,5a17dccc6acb77b61dde32be9e949579a6aaa719,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668622033,2022-11-16 12:07:13 -0600,b7d4ecbc9d026bacd7386d50c2e1f8d3b369990f,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668622091,2022-11-16 12:08:11 -0600,1f13641e5d2df5e319625399706275e0e9a476e2,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668622156,2022-11-16 12:09:16 -0600,ceebd8f29f1482a1111cda6e8164321a02eb7a58,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,4,99.0,5,80,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668623478,2022-11-16 12:31:18 -0600,be05228019bbf26643e05077283329cf28c423bf,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668623536,2022-11-16 12:32:16 -0600,feb22673825c4353c085c7cff83d5d0e2583277a,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668623605,2022-11-16 12:33:25 -0600,4929597b7a10177871986cfdaa020b5641e32dfe,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668623651,2022-11-16 12:34:11 -0600,98b1e023b8e464356d60283589d6ab6795b41e90,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668623955,2022-11-16 12:39:15 -0600,97b7f4f615981d5a86242d0d37fefcf8ffc08f94,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668624076,2022-11-16 12:41:16 -0600,a54444b05097b5762780f06276f11e6bf8c7ba3e,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668624128,2022-11-16 12:42:08 -0600,7393ae90e60a57f063f155c85915431adcbe689a,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668624260,2022-11-16 12:44:20 -0600,4a9be52149a6a10bf48e70fb13de1c77ca49376e,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668624316,2022-11-16 12:45:16 -0600,53b889851fe1e7cb3685bb3da0f9f619c978c4cb,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668624364,2022-11-16 12:46:04 -0600,6302a27d2ba51fc115e83f6dedb33fbccba1fa4f,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668624434,2022-11-16 12:47:14 -0600,9e44cf71e25b882f63df48ead9657e56f4de429d,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668624857,2022-11-16 12:54:17 -0600,40574124593d136000d5e5ac9858bbf7f9df3102,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625032,2022-11-16 12:57:12 -0600,477e2526543bfeedf0823be8a852d83daccfbbef,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625095,2022-11-16 12:58:15 -0600,a3a4bf83f66786c7e99455720092e105485b49b7,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625163,2022-11-16 12:59:23 -0600,9a18375b94083285bead530c6abfe8b6527513c9,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625225,2022-11-16 13:00:25 -0600,de8d62749f03543710f58953af2bab768a909715,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625579,2022-11-16 13:06:19 -0600,61c0abc9ce9ea10286a99e66a2df780a464006c2,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625637,2022-11-16 13:07:17 -0600,68f8cfa73ce863cf156c13e16a6124eae48b5b5e,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625690,2022-11-16 13:08:10 -0600,bc8678a1f8bc0239c82b3b2a2278c76baa8b1e1d,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668625752,2022-11-16 13:09:12 -0600,bcd0da474dfd7d16af19cf0c0078cafc4046541f,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668626114,2022-11-16 13:15:14 -0600,fbade2c9bf06d449a981884aef4504b8a80cfdad,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668626178,2022-11-16 13:16:18 -0600,c7485015d6c971c8a94e514822e2d4dd11dc017f,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668626233,2022-11-16 13:17:13 -0600,db934dbe06a7752d0a94f1898122029e7e413780,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668627979,2022-11-16 13:46:19 -0600,313cb23f1d667410bea0fed0374d730ecf9a2760,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668628042,2022-11-16 13:47:22 -0600,a70a8a32b25013ce982dd6e1368fd3227d3722e2,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668628092,2022-11-16 13:48:12 -0600,e073a38d50da647a5863860803ebf1afae2b6134,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668628155,2022-11-16 13:49:15 -0600,c250a3046fcdd45ff9c7485389b8914e479dfc8c,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668628936,2022-11-16 14:02:16 -0600,a94570581a7add8e7351be0a22f8092bf376333a,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668628990,2022-11-16 14:03:10 -0600,368eab19db98593149dd6f66777931e041de7ecb,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668629058,2022-11-16 14:04:18 -0600,6e749a46a591b4083aa9c8ff3d3b70b13292d938,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668629477,2022-11-16 14:11:17 -0600,09570c85f3a7e616cac61085b1c9460c11d32225,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668629528,2022-11-16 14:12:08 -0600,aca1f9a345a1c166efdf109ef07f7163554d7635,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668629601,2022-11-16 14:13:21 -0600,6e10bde9c7dbd57a2a1fa66ee408895e72759165,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668629772,2022-11-16 14:16:12 -0600,b34061e1194d729676457aa5b63ad82fd159d273,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668629836,2022-11-16 14:17:16 -0600,1b222d7730a34ebbabcc9648a9affeb92fbaf4a4,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668629895,2022-11-16 14:18:15 -0600,ddf4fd975dafea3a2d652e7e667d6f905d2a07fa,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668630253,2022-11-16 14:24:13 -0600,a834033a6f287007fd753f2df9cb90befe1d9450,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668630315,2022-11-16 14:25:15 -0600,c423d11acca00654ccf53ecccf40581de4940742,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668630380,2022-11-16 14:26:20 -0600,7e82ed24d0d6073ac2b24ba576ae297a0ffdfbb2,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668630431,2022-11-16 14:27:11 -0600,28c7dca7096b6fb90863a986a81d6935c47f8bc3,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668632656,2022-11-16 15:04:16 -0600,a6b8c0ba15ac580bc1e125f01ccae7087db74e4a,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668632713,2022-11-16 15:05:13 -0600,ce1992c9c2972d64436f76fbe7e0f42ea1061f32,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668632770,2022-11-16 15:06:10 -0600,390e92a3164535191d81b3610be364015d53fc7a,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668632893,2022-11-16 15:08:13 -0600,6e49182b48b1cdc9f8286908a0c8667fdaee3bda,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668632951,2022-11-16 15:09:11 -0600,07a7bb57d8e87ecdd6a1d9dbcd6302a92ec5a5f0,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668633014,2022-11-16 15:10:14 -0600,ebec568007842bf20eb19e641b83b0bc0af34796,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668633078,2022-11-16 15:11:18 -0600,aab116046791489768e8cb8bb2d3ce27c5c48a80,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668633202,2022-11-16 15:13:22 -0600,152e95c0e0c00eb45bb390a7f775d02ff82d409d,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668633324,2022-11-16 15:15:24 -0600,d8d168a23be074b181bb2bb21db947b5dbd1f626,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668633387,2022-11-16 15:16:27 -0600,c045765f9db6dc9560d4ff5d146a3349b4b373e6,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668633436,2022-11-16 15:17:16 -0600,6624bdf79ace0e6d569223637743c64ab23f6ee5,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668633974,2022-11-16 15:26:14 -0600,3e0f6120bd617e5ae62e9f729eff37b5732b831d,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668634037,2022-11-16 15:27:17 -0600,5b863d08160fddc565a3ff7e86ebc010d0f0dcbd,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
1668634088,2022-11-16 15:28:08 -0600,aa8d21476eeae22e7cc7e16fc31cf16cfc40519f,CO,8017,2,2022-11-09T02:00:00.000Z,FIPSCode,08017,0,2022-11-09T09:07:21.655Z,5,99.0,5,100,13878,742,83.37,12369,116,13.03,14096,19,2.13,14097,7,0.79,14091,6,0.67,899,99,890,1371,4,5
