captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668157816,2022-11-11 03:10:16 -0600,7c0d24030a7b043880ee80be24f4beb120ac3f71,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:09:29.951Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668157895,2022-11-11 03:11:35 -0600,c3a2cb310a091616dd76da894088031ef803605e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:10:50.651Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668157935,2022-11-11 03:12:15 -0600,4e869f0aded4467ab00772e9075314f3d1bbf1ab,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:11:51.811Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668158802,2022-11-11 03:26:42 -0600,905025245c03942635ec92f47609346adbe3f1ab,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:25:52.644Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668158882,2022-11-11 03:28:02 -0600,bc227c501237c9d6945d0eaadc274e2b3835d5f5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:27:11.673Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668159557,2022-11-11 03:39:17 -0600,024c0dcea5bc4e889c2491db7aab472224d6b8f8,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:38:56.355Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668159675,2022-11-11 03:41:15 -0600,54772c8bf1b4758c470b92b5933c3a1a94432382,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:40:36.906Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668159754,2022-11-11 03:42:34 -0600,424313367a5088c43eb03d7c429a3b43df427e44,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:41:54.626Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668166255,2022-11-11 05:30:55 -0600,bb51c2ca27be7411e91fae323eb4a139cb8f282e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:30:13.869Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668166294,2022-11-11 05:31:34 -0600,a1b6db9552bed929be7a7d027e8d81a3e02506c4,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:30:33.275Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668166333,2022-11-11 05:32:13 -0600,50a61736eeb4bbbb712db00c243ea95766a2ffef,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:31:36.532Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668166849,2022-11-11 05:40:49 -0600,2182703129b1c2a17855dc02eb13ba42b9a8781c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:39:51.169Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668166890,2022-11-11 05:41:30 -0600,4b595f88ebf29ec5fa0b117ebe250b9f5fa1ef9a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:40:55.370Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668167009,2022-11-11 05:43:29 -0600,fcbdc9056b17be737df774a307720a99c82b2fa0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:42:30.572Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668167605,2022-11-11 05:53:25 -0600,a321c3a007316cdb562444534327dbc736f5a030,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:52:48.426Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668168517,2022-11-11 06:08:37 -0600,52b3c655058bcac9e89002429d3594adc964c8a1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:07:52.407Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668168637,2022-11-11 06:10:37 -0600,58487ea01c11feecdf7dbe2c87414573d7b0ac83,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:09:32.237Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668169078,2022-11-11 06:17:58 -0600,60630c211c7d6f02e2dbb9998c753b36b125a38a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:17:30.863Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668169441,2022-11-11 06:24:01 -0600,4a084573c952f4699187747603d832152d6c4b10,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:23:09.916Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668169480,2022-11-11 06:24:40 -0600,cc2ae7632e72fa89be7d130e5e3134600d2ccf6d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:23:52.416Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668169519,2022-11-11 06:25:19 -0600,52c51529b9b097a3fda3ca40a57ef7314efbdf77,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:24:52.578Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668169599,2022-11-11 06:26:39 -0600,9464f9a0cda8df3c7f5aef23c2d7c479f2a49f6f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:25:49.793Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668170524,2022-11-11 06:42:04 -0600,0f8d5007d4ef0935f2e485ed57778016b90d5772,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:41:16.286Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668170685,2022-11-11 06:44:45 -0600,2cb6b2abdbd5f33dabf8b171ecb44000ca4a6146,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:43:54.730Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668171928,2022-11-11 07:05:28 -0600,ab443d333e57cd71fb6dc96fe4acb4705b413a86,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:04:51.967Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668172051,2022-11-11 07:07:31 -0600,ea346c1ca39c3ad76dbdb8f8511e3663148e676d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:06:53.256Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668172253,2022-11-11 07:10:53 -0600,3dfb2f10f6c8d255de988857dfce10d9b17a5b23,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:10:34.098Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668172335,2022-11-11 07:12:15 -0600,0593e415ad250387072266d694c064d8cd15af4d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:11:50.171Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668173265,2022-11-11 07:27:45 -0600,de81da2db7e3e4fa57965db6fc9c38a89bccfc98,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:27:16.506Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668173430,2022-11-11 07:30:30 -0600,a5ff2383bcc90b01677629493393729d370b1185,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:29:56.714Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668174874,2022-11-11 07:54:34 -0600,eb80d5c0617df18c18200c0ca40187c27245692a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:54:12.696Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668176201,2022-11-11 08:16:41 -0600,337ebcff354a65917b552ae1e6f5125b5b45957c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:15:55.779Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668176241,2022-11-11 08:17:21 -0600,34800464abb0dc8ed758da3cc227306a29e66dc0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:16:30.465Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668176399,2022-11-11 08:19:59 -0600,83d292979c39ddfdd16b39f4554ad11c3fcba29c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:18:52.017Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668177281,2022-11-11 08:34:41 -0600,7549534e23898ebb74b1b938560b33eb292bdce9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:34:12.935Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668177558,2022-11-11 08:39:18 -0600,01c5e2823910f7f988376b9c6a9172b1c946a6df,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:35:33.602Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668178607,2022-11-11 08:56:47 -0600,2b10c9cfbc140fee92a7288a6ccde0e785a6b45e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:55:50.348Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668180656,2022-11-11 09:30:56 -0600,4cc2cca6f1774fc8120aa625d40e1dcd81d64bf9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:30:16.092Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668180738,2022-11-11 09:32:18 -0600,2815304b3ec4775deba868c1d0b3dccddea6ee03,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:31:16.111Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668180782,2022-11-11 09:33:02 -0600,4a096e115705f19399cbdf58d73ef0d04699cfaa,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:32:18.470Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668182480,2022-11-11 10:01:20 -0600,33209325a63f96d5dfdbffb17591f937230dd20d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:00:41.350Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668182563,2022-11-11 10:02:43 -0600,e5dab5442efd954b4bd7b7830875faa7241021b0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:02:14.986Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668182646,2022-11-11 10:04:06 -0600,88e19ba73a40577842d4b11ed4169485a1b314aa,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:03:38.296Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668183560,2022-11-11 10:19:20 -0600,1663057a622df8c74b7b870a7fa5374d1df33338,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:18:51.031Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668183601,2022-11-11 10:20:01 -0600,8be5254bf46598509eb87b8902815463a4a9ac1a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:19:13.376Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668183684,2022-11-11 10:21:24 -0600,860293752e57a85502432b54029bf61909bf0262,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:20:55.167Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668184055,2022-11-11 10:27:35 -0600,be74aeda962ca4614d99eec2c03f9d55c69349bd,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:26:51.188Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668184095,2022-11-11 10:28:15 -0600,2ebd100a74cc748f9de114dd7e9ff221d25a4dca,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:27:33.135Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668184177,2022-11-11 10:29:37 -0600,6a249dfd0d029f5da6665c4843d05a9e6c2480a4,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:28:52.746Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668184218,2022-11-11 10:30:18 -0600,4c08f62857281c09e5a11f26938019644aafbf30,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:29:50.614Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668184629,2022-11-11 10:37:09 -0600,9b8295d8b3e61293cd5de14044ce611a342286f3,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:36:15.915Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668184712,2022-11-11 10:38:32 -0600,03685041bb63e36bbfe7dd9e8c78bd954f166523,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:37:30.946Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668184752,2022-11-11 10:39:12 -0600,5a085593ec5a327b5369e55b6c29130697650dac,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:38:34.613Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185040,2022-11-11 10:44:00 -0600,c25976b2457289d712ffdedea977f2abea1974f2,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:43:31.657Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185127,2022-11-11 10:45:27 -0600,38056fd57632aa84b6a9ead29413d67097dc2636,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:44:58.474Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185168,2022-11-11 10:46:08 -0600,bf01c15e2f7567c6413d7b7fe464659df5cfbc7e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:45:31.193Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185622,2022-11-11 10:53:42 -0600,41bd922927c05d93e2d8a649c139b2bde495cdc3,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:52:51.923Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185663,2022-11-11 10:54:23 -0600,a6f286b2ee0ad02c2ebb9abd34de5aeadcc7bf34,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:53:54.516Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185704,2022-11-11 10:55:04 -0600,bfd4cf19f08b6a4491c966d367b0fc03a068e17e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:54:16.063Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185745,2022-11-11 10:55:45 -0600,a61a4aa281fb2f9c795abeada3501ffaddf30b3a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:55:16.107Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668185786,2022-11-11 10:56:26 -0600,309a9b6cfa136aaa1951debbd9f317cd9c259fbe,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:55:33.667Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668186435,2022-11-11 11:07:15 -0600,909d523074371b08eae946bbfadbbc892936ab7a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:06:30.526Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668186559,2022-11-11 11:09:19 -0600,6257a2e9b5c3c6f879c285fc90b4dcf8f524b4b6,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:08:30.193Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668186643,2022-11-11 11:10:43 -0600,45945fe88929c325107cecaa32b5154342db6413,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:09:51.804Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668186686,2022-11-11 11:11:26 -0600,85ae4325cd164625a455e765a1317b65d09c77d5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:10:52.853Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187223,2022-11-11 11:20:23 -0600,903ff3a9abc1ae797d58731007a2c2552ed7b2d1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:19:53.720Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187264,2022-11-11 11:21:04 -0600,875932ef88411932fc7700c107c0ab037dea9adc,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:20:33.208Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187430,2022-11-11 11:23:50 -0600,2592dd4314c50cc4787bc51819559cd3012ed683,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:22:57.606Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187473,2022-11-11 11:24:33 -0600,526583b1e600e9bf0357b60af44c2de0829bedaa,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:23:53.749Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187517,2022-11-11 11:25:17 -0600,3acd2ef06734aaec5e3dd2f1bd8528825d70d9c8,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:24:54.377Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187558,2022-11-11 11:25:58 -0600,b064b64bd1be9865510ff7ba0f4770c5ed0ac107,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:25:31.101Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187727,2022-11-11 11:28:47 -0600,8064cec176e99711776696afcb3a532ade560703,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:27:56.005Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
