captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668729860,2022-11-17 18:04:20 -0600,98a359a3e6bb50c294ee6bf1e2b7ca802b621821,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:03:47.337Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354867,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668730024,2022-11-17 18:07:04 -0600,3fbd69604aef72263b15fc60fb329c9765099825,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:06:34.345Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354870,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668732594,2022-11-17 18:49:54 -0600,afe3257b1652131586a3b3f223c792fcae036208,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:49:30.005Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354870,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668732649,2022-11-17 18:50:49 -0600,84bb291ede1e044322e51782c80ffb49217dfe1e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:50:28.996Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354870,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668732713,2022-11-17 18:51:53 -0600,36a78f11c7af3c411ac682a88dcab81f8da19b02,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:51:28.416Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354870,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668732766,2022-11-17 18:52:46 -0600,dda1c4e11e896121a38c88330fee589f9bcf7c32,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:52:27.868Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354870,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668736353,2022-11-17 19:52:33 -0600,c88280c72a03e45458c0daa8b502db413577d77e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:52:05.141Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354870,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668742103,2022-11-17 21:28:23 -0600,2c1f22e6a330f66ae703017573a860ad26d16dd8,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T03:27:54.145Z,492,497,98.99,12225,215940,60.93,13887,129604,36.57,14102,8867,2.5,354870,99,354411,1135345,381,492,0.0,X,2022-11-09T03:57:34.951Z
1668744695,2022-11-17 22:11:35 -0600,70681769aeb3d468ebd2ee743660aaafc1b24ba0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T04:11:15.336Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668747229,2022-11-17 22:53:49 -0600,bb98d5772fe483525a4bdd810c6303020926a1e9,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T04:53:29.712Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668747295,2022-11-17 22:54:55 -0600,c82d807bbe111d5be8a306f415a799f3a5132502,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T04:54:29.705Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668747356,2022-11-17 22:55:56 -0600,5019b62505850ad8629cfebb31eec69674c9d68f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T04:55:28.181Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668747411,2022-11-17 22:56:51 -0600,434c05db71169a2d302ff87068e52c3ffff8a80f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T04:56:29.060Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756345,2022-11-18 01:25:45 -0600,3714e5ace9748e2361a5252de6e56de4792820a0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:25:30.401Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756411,2022-11-18 01:26:51 -0600,9a47862c71736a3302de9e7089e142daa1c00814,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:26:30.405Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756478,2022-11-18 01:27:58 -0600,5ab4bb1d3fd11cc6274de7453277d66d071ee25b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:27:31.257Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756535,2022-11-18 01:28:55 -0600,2dc885263789678660cf96a54ee5f6ed286d1375,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:28:30.167Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756592,2022-11-18 01:29:52 -0600,15e68273a4bee688d5cf92c2342a8b8f5b44a5c8,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:29:30.524Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756659,2022-11-18 01:30:59 -0600,ab15dda4328d0c87c2978b154122c1f92570ac58,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:30:32.650Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756717,2022-11-18 01:31:57 -0600,0d83da5b9bfd268c77c3eb318ff5a74573baf1cd,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:31:30.191Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756772,2022-11-18 01:32:52 -0600,c096f35bd3b3e1e4b9724af796d3a9e4aec79643,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:32:30.476Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756828,2022-11-18 01:33:48 -0600,ac965a4b4263871e7a20cedf280702fac7859cc1,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:33:29.182Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756897,2022-11-18 01:34:57 -0600,20ef6b75910e9f7ca780fd9e59f3967079a2a2c7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:34:31.337Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668756952,2022-11-18 01:35:52 -0600,35bc63facac1ce2dc773878adf48bc8d026dda60,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:35:30.326Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757019,2022-11-18 01:36:59 -0600,59c7c08863e360fe986249873aafdabf4fd57451,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:36:31.578Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757074,2022-11-18 01:37:54 -0600,6a68017781c8e7f476a570ca39a22ca925ba594d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:37:29.969Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757131,2022-11-18 01:38:51 -0600,625be2cf29669c4eb42462d7c94767dc4b609650,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:38:29.633Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757329,2022-11-18 01:42:09 -0600,c36bf509b6473f6fa7eb468745b6a90c7f3c585e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:41:31.374Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757374,2022-11-18 01:42:54 -0600,822f80f04655aa5532194e00afc6285e60a2ae9c,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:42:32.439Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757430,2022-11-18 01:43:50 -0600,31ac34e585b00a6037cb66fe1b15fa9307e1ebd9,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:43:29.885Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757485,2022-11-18 01:44:45 -0600,22c2620e49a2e0263a87e71e00517f4d9c312227,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:44:30.433Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757552,2022-11-18 01:45:52 -0600,508279002b01f7dceab5c6dd6083d6c083720d08,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:45:29.796Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757852,2022-11-18 01:50:52 -0600,9e591d5657c63e83a62fce94ae121cf2fbc641c7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:50:30.913Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757918,2022-11-18 01:51:58 -0600,f8e2194cfc2e7de00af6ba926d61fbf69c287ea7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:51:30.480Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668757976,2022-11-18 01:52:56 -0600,f3c52c1e7bc423ba3666bf557db385b1c8a05156,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:52:30.897Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758034,2022-11-18 01:53:54 -0600,dfc70956fc6e1b062d96670b5bcfaed53c812ff7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:53:30.237Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758089,2022-11-18 01:54:49 -0600,fcfe9916670ca997590c019e426df22d8339e033,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:54:30.283Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758145,2022-11-18 01:55:45 -0600,48e66c8fd0f4b55ae057b8b1c434ab9194c78c66,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:55:29.814Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758410,2022-11-18 02:00:10 -0600,e74da6c13771352d3e5fe61a22294fbc243f9c12,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:59:30.287Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758456,2022-11-18 02:00:56 -0600,17efd5cf38d7e0a01d9d6bbc87371865279947bb,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:00:33.934Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758512,2022-11-18 02:01:52 -0600,25593f1ec0a81b43114d1fffe05f7e4da4bd1248,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:01:31.190Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758635,2022-11-18 02:03:55 -0600,81da57c0661071208fa09ac6e530d0ca5504f48b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:03:30.857Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758702,2022-11-18 02:05:02 -0600,1984b031086c37d8ca8b42846fab2bef3de513f8,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:04:29.600Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758747,2022-11-18 02:05:47 -0600,39eb72faec912a14f7079111d31a5c27a602ec5f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:05:29.989Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758813,2022-11-18 02:06:53 -0600,d4b0e008a4f3ec26a766ec8930f85d4315d74c0f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:06:29.848Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758868,2022-11-18 02:07:48 -0600,bd8e4eed97770254ab92138a82376eb595734159,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:07:30.414Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668758934,2022-11-18 02:08:54 -0600,041fd75c5395c3d1b3c1e52b9dfab63f8afd92b9,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:08:30.794Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759000,2022-11-18 02:10:00 -0600,5045489ca14ade8e909d7c3db804e0a14ebc63d1,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:09:30.818Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759057,2022-11-18 02:10:57 -0600,a8265fdcf7ad0e581ab8be215e0ea13fc15545d8,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:10:30.341Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759113,2022-11-18 02:11:53 -0600,c4b760afb59efd8ae76d6be367734764fa6b4e34,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:11:30.206Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759524,2022-11-18 02:18:44 -0600,d515e47d2ccc7e38c333671b3f61e8a11ea4b03b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:18:30.202Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759601,2022-11-18 02:20:01 -0600,9900cb956b9b9ca06b375a948f9f24226042610b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:19:32.626Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759658,2022-11-18 02:20:58 -0600,72f0b1ee50ca87433c04aaf7843353d314de6680,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:20:30.393Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759713,2022-11-18 02:21:53 -0600,e06715ec1a331fdbc07e80fc311719edd7f2630a,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:21:30.875Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759779,2022-11-18 02:22:59 -0600,fb639e69100e31c04c558ef1d6c3870c381b93a9,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:22:30.359Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759840,2022-11-18 02:24:00 -0600,bb3efe4a9a44e2b4c99f3e696dc2890ff4e71941,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:23:29.902Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759896,2022-11-18 02:24:56 -0600,90fe111dea5c87796982da1848253574517dcb13,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:24:31.252Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668759952,2022-11-18 02:25:52 -0600,de2e0f2fec2fd9699308406014a2fc1d61df1424,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:25:30.029Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760008,2022-11-18 02:26:48 -0600,c98d97796674afac16ce08cbc5f67de112b3e2e4,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:26:32.759Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760196,2022-11-18 02:29:56 -0600,f624b1b7bb7c7f31fe9bfc790e630f96844efd0f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:29:30.280Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760263,2022-11-18 02:31:03 -0600,7b1d36cbb7987b2e9a74c836323d6bd6af003bbf,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:30:29.881Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760319,2022-11-18 02:31:59 -0600,d5c76f67e0ec6b706afdc71f70f37d5aa167744e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:31:30.389Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760374,2022-11-18 02:32:54 -0600,12041784a5630293efa1f10ac882092706039153,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:32:30.356Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760434,2022-11-18 02:33:54 -0600,4a469a41764a678643189a2096d69e2e0db0932e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:33:30.104Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760556,2022-11-18 02:35:56 -0600,39ac59e9385ecafdcfaee1e32e5234788a137ac6,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:35:29.882Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760612,2022-11-18 02:36:52 -0600,e0210d84d87ba5cbe95526fcec5c158b8b6c997b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:36:30.236Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760679,2022-11-18 02:37:59 -0600,5a3a35c2450950d78047fede2c8fbdf8f3c4a27f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:37:29.910Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760735,2022-11-18 02:38:55 -0600,cc85011ed968430d6f3fde9ffc5b56aeae2573a3,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:38:30.185Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760792,2022-11-18 02:39:52 -0600,00abe1f68ccaf02bf0785030aa68421db8241b4d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:39:33.702Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760858,2022-11-18 02:40:58 -0600,f737af064721b606b92375dac21df30a9172b633,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:40:30.017Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760919,2022-11-18 02:41:59 -0600,aac8bf1c0ab1f0d65bf0c753f0768323c585464f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:41:29.877Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668760966,2022-11-18 02:42:46 -0600,595577381e485a0c8c979b1522da22eec8c08f3b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:42:30.234Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
