captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108TX45874,live,88.46,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:59:32.512Z,218,255,85.49,62474,160730,66.96,62935,73794,30.74,63483,5519,2.3,271372,99,240043,929972,218,226,0.0,X,2022-11-09T03:23:35.552Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108TX45874,live,88.46,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:12.099Z,218,255,85.49,62474,160730,66.96,62935,73794,30.74,63483,5519,2.3,271372,99,240043,929972,218,226,0.0,X,2022-11-09T03:23:35.552Z
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108TX45874,live,88.46,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:01:00.649Z,218,255,85.49,62474,160730,66.96,62935,73794,30.74,63483,5519,2.3,271372,99,240043,929972,218,226,0.0,X,2022-11-09T03:23:35.552Z
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108TX45874,live,88.46,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:04:27.740Z,218,255,85.49,62474,160730,66.96,62935,73794,30.74,63483,5519,2.3,271372,99,240043,929972,218,226,0.0,X,2022-11-09T03:23:35.552Z
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:09:37.100Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:10:34.236Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:12:13.183Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:16:34.384Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:18:16.940Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:19:36.898Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:55.618Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:21:39.716Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:23:14.702Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,20221108TX45874,live,88.68,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:24:39.349Z,222,255,87.06,62474,161038,66.92,62935,74072,30.78,63483,5540,2.3,271372,99,240650,929972,222,226,0.0,X,2022-11-09T03:23:35.552Z
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108TX45874,live,88.99,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:13.290Z,225,255,88.24,62474,161725,66.97,62935,74196,30.72,63483,5567,2.31,271372,99,241488,929972,225,227,0.0,X,2022-11-09T03:23:35.552Z
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108TX45874,live,88.99,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:39.345Z,225,255,88.24,62474,161725,66.97,62935,74196,30.72,63483,5567,2.31,271372,99,241488,929972,225,227,0.0,X,2022-11-09T03:23:35.552Z
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,20221108TX45874,live,90.4,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:28:34.112Z,207,255,81.18,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,271372,99,245316,929972,207,231,0.0,X,2022-11-09T03:23:35.552Z
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,20221108TX45874,live,90.4,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:38.919Z,207,255,81.18,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,271372,99,245316,929972,207,231,0.0,X,2022-11-09T03:23:35.552Z
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108TX45874,live,92.62,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:30:23.053Z,207,255,81.18,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,264876,99,245316,929972,207,236,0.0,X,2022-11-09T03:23:35.552Z
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,20221108TX45874,live,92.62,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:32:17.578Z,207,255,81.18,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,264876,99,245316,929972,207,236,0.0,X,2022-11-09T03:23:35.552Z
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108TX45874,live,92.62,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:35:16.933Z,207,255,81.18,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,264876,99,245316,929972,207,236,0.0,X,2022-11-09T03:23:35.552Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108TX45874,live,92.62,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:35:53.939Z,207,255,81.18,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,264876,99,245316,929972,207,236,0.0,X,2022-11-09T03:23:35.552Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108TX45874,live,92.62,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:27.084Z,244,255,95.69,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,264876,99,245316,929972,244,236,0.0,X,2022-11-09T03:23:35.552Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108TX45874,live,92.62,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:39:40.547Z,244,255,95.69,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,264876,99,245316,929972,244,236,0.0,X,2022-11-09T03:23:35.552Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108TX45874,live,92.62,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:40:22.744Z,244,255,95.69,62474,163719,66.74,62935,75897,30.94,63483,5700,2.32,264876,99,245316,929972,244,236,0.0,X,2022-11-09T03:23:35.552Z
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:42:01.939Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:44:50.411Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:15.959Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:54.899Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:48:54.902Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:49:33.538Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:50:50.388Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:18.909Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:56:39.023Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:58:16.422Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:59:19.614Z,245,255,96.08,62474,165058,66.52,62935,77289,31.15,63483,5804,2.34,264876,99,248151,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:14.661Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:41.862Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:27.138Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:52.106Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:03:58.814Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:12.742Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:52.870Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:07:24.232Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:08:12.093Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667974184,2022-11-09 00:09:44 -0600,5e29bdc6dd3e2b02c04e87a98f0009af6b85de6f,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:08:55.588Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:21:40.199Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:23:16.405Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:23:50.450Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:24:35.477Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:25:39.068Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667975196,2022-11-09 00:26:36 -0600,e7c0ff159fd1c173ed3e565feb144ed98be0c89e,20221108TX45874,live,93.69,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:25:51.585Z,245,255,96.08,62474,165068,66.52,62935,77289,31.14,63483,5804,2.34,264876,99,248161,929972,245,239,0.0,X,2022-11-09T03:23:35.552Z
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108TX45874,live,95.64,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:28:12.344Z,245,255,96.08,62474,169499,66.91,62935,77879,30.74,63483,5956,2.35,264876,99,253334,929972,245,244,0.0,X,2022-11-09T03:23:35.552Z
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:29:35.121Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:30:55.868Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:11.223Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:33:10.458Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:33:51.914Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:11.716Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:48.580Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:35:38.634Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:16.120Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:52.258Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:37:57.455Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:37.223Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:53.572Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:39:57.708Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:33.649Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:58.369Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:58.776Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:15.648Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108TX45874,live,96.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:18.637Z,247,255,96.86,62474,170466,66.75,62935,78865,30.88,63483,6035,2.36,264876,99,255366,929972,247,246,0.0,X,2022-11-09T03:23:35.552Z
