captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668018801,2022-11-09 12:33:21 -0600,8c52d61bb61d6ebce3413c22b732ce59d216da01,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:32:22.657Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668018843,2022-11-09 12:34:03 -0600,c10cf09bb45b876a44441d4d309775eae93805b6,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:33:02.838Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019053,2022-11-09 12:37:33 -0600,3d3659fd1b5f2c6cf10150dfc5eec7a12ae799ba,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:35:03.163Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019219,2022-11-09 12:40:19 -0600,b2ca936d6e27c0460d8174e7c1de3d255a3a15b2,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:38:57.867Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019261,2022-11-09 12:41:01 -0600,4757366e3180b005c79bec01aff80ff237e0998d,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:39:56.355Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019304,2022-11-09 12:41:44 -0600,08a8f9673ad6bf39fbb17792092397226efb35d1,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:40:53.193Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019345,2022-11-09 12:42:25 -0600,aff4edb73b8442f1f6fe1d046090651efdd96320,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:41:03.968Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019472,2022-11-09 12:44:32 -0600,3b7b22f6881dc16cddc7cb3a860b125359c1f128,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:43:39.294Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019515,2022-11-09 12:45:15 -0600,59483b36887f126480f7e9012ad74623736d4edf,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:44:30.077Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019557,2022-11-09 12:45:57 -0600,362cdef085254557e6847a97ff2eec626aa21994,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:45:15.582Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019600,2022-11-09 12:46:40 -0600,fd1817195e3bdb49233f02c63bcb7d0ca377516c,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:45:45.759Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019643,2022-11-09 12:47:23 -0600,d7f868b0887104dd86e4682b45b8c8f7558d8507,20221108CT7007,live,88.38,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:46:36.012Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268110,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019729,2022-11-09 12:48:49 -0600,328d57353964e7fdcc3ab4a46fd0617a7c672442,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:47:31.960Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019771,2022-11-09 12:49:31 -0600,19d3a88dc31656c1bde00e3014c49d6ebb0ac780,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:48:33.362Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019814,2022-11-09 12:50:14 -0600,f4a1083e2806f5716e5c1476200c9cf8f7bfecf8,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:48:59.224Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668019856,2022-11-09 12:50:56 -0600,ec0e356d30cec8af4199e2186e0a6655699be0f2,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:50:07.949Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:54:01.329Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020147,2022-11-09 12:55:47 -0600,2cf699f9bc546ecd53a47feb2fb1d5f3875f1cc2,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:54:38.882Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020398,2022-11-09 12:59:58 -0600,778fa3fdf0fd52cbf6813b33811c1a8ea6810b82,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:57:51.429Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:00:40.192Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:02:07.843Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020616,2022-11-09 13:03:36 -0600,2c6fad455163280f176f28988bf086472da8ac40,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:02:52.226Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020658,2022-11-09 13:04:18 -0600,7415257fbbe34d8826d78dac6ae8529ac0cc71cd,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:03:16.351Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:05:37.635Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020829,2022-11-09 13:07:09 -0600,cd9b0b308e2600eda290b677d3b43036fe5b7d54,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:06:10.963Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668020872,2022-11-09 13:07:52 -0600,c96b3966188dd1ea466b2ced24069df04c72713a,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:06:54.162Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021169,2022-11-09 13:12:49 -0600,1332a0d2a69419ea1177a820e5aed5821916e828,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:11:59.718Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021256,2022-11-09 13:14:16 -0600,18bc67196aa715476082c8b4d9cb61b697fb9900,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:13:01.111Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021298,2022-11-09 13:14:58 -0600,c273fd1001f91f47677b524bacc2b69ecb4dbac0,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:13:55.235Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021340,2022-11-09 13:15:40 -0600,a36b447a421e79e47097afd61b676542fbb387a6,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:14:45.646Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021384,2022-11-09 13:16:24 -0600,de089fb7c4d1ce88590e1549f8f8d78c883b72f3,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:15:39.389Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021425,2022-11-09 13:17:05 -0600,ff8e0d5eb19c639b3459ffd042d9480eb590737e,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:16:13.004Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021472,2022-11-09 13:17:52 -0600,5199181f4f8eee222e28aabb9228151429773035,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:17:02.625Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021514,2022-11-09 13:18:34 -0600,4a8e62176a0a4c2b52ee5c15e617c23cc1107349,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:17:48.880Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021560,2022-11-09 13:19:20 -0600,f455597c5b8daa303450e817a9f77e2f3a117443,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:18:31.185Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021603,2022-11-09 13:20:03 -0600,e51a3f968597dfb78db09bd9d1f8f2a857e0f3d5,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:19:08.298Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021645,2022-11-09 13:20:45 -0600,4da28a2d8efa3237843507a93050808c568e711c,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:19:35.331Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021688,2022-11-09 13:21:28 -0600,566323923504f34e369e20cec6a13647a53b7c24,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:20:48.716Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021729,2022-11-09 13:22:09 -0600,be3251dd1e259baab2263d6da8f977c4fa8c71cb,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:21:07.230Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021772,2022-11-09 13:22:52 -0600,2932a9841f0b9d0fbbf28bcfb75c7bcd9d036db9,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:21:34.866Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021815,2022-11-09 13:23:35 -0600,6fd96a5ba4522e27e18f277a639a71653917f2f7,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:22:41.249Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021897,2022-11-09 13:24:57 -0600,ff82823f0928deb04d76a1544b42c32ff14f06bf,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:23:41.643Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668021939,2022-11-09 13:25:39 -0600,f189d8db223e15d3ae935ffb47044cb6a7acccda,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:24:22.765Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668022024,2022-11-09 13:27:04 -0600,8c020032e3acbe581a2384f88026af1c9438b210,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:25:39.358Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668022108,2022-11-09 13:28:28 -0600,31a4ae7dae85c96fc0c18bb1e8705b3996ea804e,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:27:39.935Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668022149,2022-11-09 13:29:09 -0600,db862adbb55b54fb04f17c5000999e056cd04920,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:27:52.719Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668022191,2022-11-09 13:29:51 -0600,bb7c1b0b672fb7cee94f77e8bad4d13c5235dc86,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:28:41.201Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668022234,2022-11-09 13:30:34 -0600,bc5edd902fbe42b692624b6cc02f7422c5c8c56c,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:29:40.158Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:30:31.926Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668022974,2022-11-09 13:42:54 -0600,a11dc43a9075d05d62ad127e02a2dc10aa2604c0,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:41:06.355Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023016,2022-11-09 13:43:36 -0600,3feb63158952e472b3722b461eed19b774b0a7bd,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:42:32.030Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023139,2022-11-09 13:45:39 -0600,4a8fc8c88c818b5fa1c71a804366611620ac513b,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:44:39.444Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023221,2022-11-09 13:47:01 -0600,eb718767d88fd907cb1f9dd503f07df58651dab0,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:46:09.375Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023263,2022-11-09 13:47:43 -0600,d5962298497a5b4ffe86884debde594f40aac9e3,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:47:01.039Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023304,2022-11-09 13:48:24 -0600,0fd35ee9c8696ebde82894ac855804b06a30e52f,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:47:41.297Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023345,2022-11-09 13:49:05 -0600,857dc8c7267d0a9c7fef034d3136de570aaaa9bb,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:48:15.737Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023386,2022-11-09 13:49:46 -0600,309737d9f18098d4c4017fd2213fc5c610606dd2,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:49:02.063Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:49:39.421Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023471,2022-11-09 13:51:11 -0600,7064c26011665f9f693f9cb25740d6e34b456449,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:50:05.903Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:51:03.939Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023597,2022-11-09 13:53:17 -0600,eeccc1be5a54e833a6b0ffddeb870ecb8e3a12df,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:52:04.112Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668023638,2022-11-09 13:53:58 -0600,a963c19f34694126ce5fb13c782a8cb94846d84e,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:52:53.043Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668035727,2022-11-09 17:15:27 -0600,94b7c3295a0d216fcd6f0352b11450009ac8356a,20221108CT7007,live,88.24,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:14:10.077Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268754,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668035980,2022-11-09 17:19:40 -0600,c571155a3c49936a3ef5614c92d1dca41856bfde,20221108CT7007,live,88.24,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:18:32.197Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268754,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668036023,2022-11-09 17:20:23 -0600,9ef899c35236989bf45e18d9bc81355182366fa2,20221108CT7007,live,88.24,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:19:32.421Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268754,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668036107,2022-11-09 17:21:47 -0600,81332717bb21088877be8de5dfc255ea19b78858,20221108CT7007,live,88.24,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:20:32.451Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268754,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668036277,2022-11-09 17:24:37 -0600,db998f0e5f7d30eaf5da766f9b338f0a02cc9266,20221108CT7007,live,88.24,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:23:26.541Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268754,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668036441,2022-11-09 17:27:21 -0600,5676328f57b9c72fb19ac810eeccbc62212cd5e2,20221108CT7007,live,88.24,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:26:37.571Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268754,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668036482,2022-11-09 17:28:02 -0600,d6308f5155b4af57ac5203efec5e20101c2fde03,20221108CT7007,live,88.24,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:26:54.908Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268754,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668036523,2022-11-09 17:28:43 -0600,b2055aa9a7702d9955f08eda2d4c4f3746dcf7d4,20221108CT7007,live,88.18,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:27:52.631Z,137,137,100.0,18825,144865,61.09,22550,89531,37.75,22979,2756,1.16,268941,95,237152,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
