captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668052582,2022-11-09 21:56:22 -0600,7b8f8a247d94e88c2f2afe818788077d5ff21c4c,20221108ME20646,live,95.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:55:34.124Z,547,571,95.8,29915,356264,54.96,31050,278741,43.0,31449,13207,2.04,682184,99,648212,1117007,547,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668054212,2022-11-09 22:23:32 -0600,06da54c21603df0b0c698c3de147d14ae31f60b7,20221108ME20646,live,95.01,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:22:33.871Z,547,571,95.8,29915,356256,54.96,31050,278699,43.0,31449,13206,2.04,682184,99,648161,1117007,547,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668054376,2022-11-09 22:26:16 -0600,049a9c132bb576f08720a0a32a63465f2342073f,20221108ME20646,live,95.01,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:25:27.534Z,547,571,95.8,29915,356256,54.96,31050,278699,43.0,31449,13206,2.04,682184,99,648161,1117007,547,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668055424,2022-11-09 22:43:44 -0600,ed774a5283eeb141d20d0ed1641b1ed6161ca0d9,20221108ME20646,live,95.01,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:42:39.119Z,547,571,95.8,29915,356256,54.96,31050,278699,43.0,31449,13200,2.04,682184,99,648155,1117007,547,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668055882,2022-11-09 22:51:22 -0600,bfce4f8b08c032dad1aad20aef7577562a6974f8,20221108ME20646,live,95.01,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:50:41.795Z,548,571,95.97,29915,356256,54.96,31050,278699,43.0,31449,13200,2.04,682184,99,648155,1117007,548,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668067784,2022-11-10 02:09:44 -0600,5d5507ec20ad79e5d3b3248af0b9fe36dca47199,20221108ME20646,live,95.01,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T08:09:01.851Z,549,571,96.15,29915,356256,54.96,31050,278699,43.0,31449,13200,2.04,682184,99,648155,1117007,549,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668068304,2022-11-10 02:18:24 -0600,adf7d3f1dda71f01f64f9211cefb00ff3d5f5e0a,20221108ME20646,live,95.01,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T08:17:26.717Z,550,571,96.32,29915,356256,54.96,31050,278699,43.0,31449,13200,2.04,682184,99,648155,1117007,550,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668069618,2022-11-10 02:40:18 -0600,6d17a1c354dcb6d6747c27b0fd265b09a44ed40d,20221108ME20646,live,95.01,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T08:39:29.725Z,551,571,96.5,29915,356256,54.96,31050,278699,43.0,31449,13200,2.04,682184,99,648155,1117007,551,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668088530,2022-11-10 07:55:30 -0600,b8b205eb0a50676c0c6454a6b379f37164ccba84,20221108ME20646,live,95.05,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:54:20.226Z,552,571,96.67,29915,356484,54.97,31050,278759,42.99,31449,13207,2.04,682184,99,648450,1117007,552,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668094036,2022-11-10 09:27:16 -0600,9a524362cfbdea0c1be8ac2a096dbb5873a399c9,20221108ME20646,live,95.05,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:26:16.703Z,552,571,96.67,29915,356484,54.97,31050,278759,42.99,31449,13207,2.04,682184,99,648450,1117007,552,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668094328,2022-11-10 09:32:08 -0600,95e5eb4efd1485e1829ff005e97195b83f5cb2c4,20221108ME20646,live,95.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:28:49.611Z,553,571,96.85,29915,357151,54.95,31050,279545,43.01,31449,13240,2.04,682184,99,649936,1117007,553,544,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668100229,2022-11-10 11:10:29 -0600,7b6d7de20747fba6c0a8ae258689187df8563228,20221108ME20646,live,95.39,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:09:42.317Z,554,571,97.02,29915,357453,54.93,31050,280062,43.04,31449,13253,2.04,682184,99,650768,1117007,554,545,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668100272,2022-11-10 11:11:12 -0600,142bdb1e6cc7ce6997f2cfdde241f491c0aa5d45,20221108ME20646,live,95.51,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:10:00.111Z,554,571,97.02,29915,357731,54.91,31050,280538,43.06,31449,13266,2.04,682184,99,651535,1117007,554,545,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668100314,2022-11-10 11:11:54 -0600,df7ff053ac35d6c79f61598209beba95627b8858,20221108ME20646,live,95.51,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:10:39.349Z,554,571,97.02,29915,357731,54.91,31050,280538,43.06,31449,13266,2.04,682184,99,651535,1117007,554,545,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668100438,2022-11-10 11:13:58 -0600,409936364ac4a1d7ae172dec671720d9c29a8121,20221108ME20646,live,95.68,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:13:05.097Z,555,571,97.2,29915,358216,54.88,31050,281219,43.08,31449,13292,2.04,682184,99,652727,1117007,555,546,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668100568,2022-11-10 11:16:08 -0600,89e6da3e4977c6f5452d0e1760b5f39850c619bd,20221108ME20646,live,95.68,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:14:52.301Z,555,571,97.2,29915,358216,54.88,31050,281219,43.08,31449,13292,2.04,682184,99,652727,1117007,555,546,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668100653,2022-11-10 11:17:33 -0600,c144b8c4c9b29df5a79f2b9b9312e145007ec730,20221108ME20646,live,95.68,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:16:28.816Z,555,571,97.2,29915,358216,54.88,31050,281219,43.08,31449,13292,2.04,682184,99,652727,1117007,555,546,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668101838,2022-11-10 11:37:18 -0600,2f23e72a3744c13e8460cca058fac433c3df9a48,20221108ME20646,live,95.68,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:36:37.781Z,555,571,97.2,29915,358216,54.88,31050,281219,43.08,31449,13292,2.04,682184,99,652727,1117007,555,546,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668102341,2022-11-10 11:45:41 -0600,1bd73dab59a186b6d3bf21ecb9e7e6979613e478,20221108ME20646,live,95.68,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:44:42.170Z,555,571,97.2,29915,358216,54.88,31050,281219,43.08,31449,13292,2.04,682184,99,652727,1117007,555,546,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668103395,2022-11-10 12:03:15 -0600,78a7c4ed68e92b698ce33f7da650b0cfd48f2285,20221108ME20646,live,95.71,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:02:30.871Z,556,571,97.37,29915,358317,54.88,31050,281289,43.08,31449,13298,2.04,682184,99,652904,1117007,556,546,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668105622,2022-11-10 12:40:22 -0600,70379e4d919533a24943689fd216a364ed0c1712,20221108ME20646,live,95.85,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:37:01.007Z,557,571,97.55,29915,358616,54.84,31050,281971,43.12,31449,13319,2.04,682184,99,653906,1117007,557,547,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668106244,2022-11-10 12:50:44 -0600,d9204af9f44aac48d4c01e1ef6887a61ad0203f9,20221108ME20646,live,95.85,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:49:53.362Z,557,571,97.55,29915,358616,54.84,31050,281971,43.12,31449,13319,2.04,682184,99,653906,1117007,557,547,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668107545,2022-11-10 13:12:25 -0600,61348af6c358aae39b80aa64a4d99eea79d80d88,20221108ME20646,live,96.13,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:11:41.578Z,558,571,97.72,29915,359591,54.83,31050,282876,43.13,31449,13348,2.04,682184,99,655815,1117007,558,549,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668107669,2022-11-10 13:14:29 -0600,cce1380bbe597c340365cf5d961c383554c9fc76,20221108ME20646,live,96.15,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:13:16.545Z,559,571,97.9,29915,359626,54.83,31050,282933,43.14,31449,13349,2.04,682184,99,655908,1117007,559,549,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668111007,2022-11-10 14:10:07 -0600,23ca0f135b83bf2113cfa66b99a95948f4bef16d,20221108ME20646,live,96.15,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:08:53.256Z,560,571,98.07,29915,359626,54.83,31050,282933,43.14,31449,13349,2.04,682184,99,655908,1117007,560,549,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668111939,2022-11-10 14:25:39 -0600,52a46b59fb9f62f29e7f82854926ba04d786b200,20221108ME20646,live,96.15,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:24:48.953Z,560,571,98.07,29915,359626,54.83,31050,282933,43.14,31449,13349,2.04,682184,99,655908,1117007,560,549,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668112567,2022-11-10 14:36:07 -0600,5a6fbfcecba3110ca51b167ce65d0fc7066a7e79,20221108ME20646,live,96.28,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:33:35.689Z,561,571,98.25,29915,359977,54.81,31050,283452,43.16,31449,13362,2.03,682184,99,656791,1117007,561,550,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668112819,2022-11-10 14:40:19 -0600,4d5b1b356c721daef2d9b9d370e27665cd6854c7,20221108ME20646,live,96.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:39:15.042Z,562,571,98.42,29915,360181,54.8,31050,283700,43.16,31449,13381,2.04,682184,99,657262,1117007,562,550,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668112903,2022-11-10 14:41:43 -0600,1bec343de71186b66ac5c53685c75c9b8a575107,20221108ME20646,live,96.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:40:01.297Z,562,571,98.42,29915,360181,54.8,31050,283700,43.16,31449,13381,2.04,682184,99,657262,1117007,562,550,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668112985,2022-11-10 14:43:05 -0600,23c6a0c52c65a91d4a0e47caa9cfa19673237fd6,20221108ME20646,live,98.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:42:01.874Z,562,571,98.42,29915,360181,54.8,31050,283700,43.16,31449,13381,2.04,670676,99,657262,1117007,562,560,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668113114,2022-11-10 14:45:14 -0600,bfe37c931c3ec1d19288a993a2ef4899102141e9,20221108ME20646,live,98.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:44:01.494Z,562,571,98.42,29915,360181,54.8,31050,283700,43.16,31449,13381,2.04,670676,99,657262,1117007,562,560,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668113323,2022-11-10 14:48:43 -0600,c2e62a051afe95d50b47422001d3089aef702068,20221108ME20646,live,98.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:47:59.006Z,563,571,98.6,29915,360184,54.8,31050,283710,43.16,31449,13381,2.04,670676,99,657275,1117007,563,560,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668114537,2022-11-10 15:08:57 -0600,10cc6139505ebffce82bed4ca4e85b7b2e5697a6,20221108ME20646,live,98.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:08:04.369Z,563,571,98.6,29915,360184,54.8,31050,283710,43.16,31449,13381,2.04,670676,99,657275,1117007,563,560,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668118750,2022-11-10 16:19:10 -0600,ecf4150ab42126bc752d7e467e17263c72b7e4b0,20221108ME20646,live,98.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:18:23.599Z,563,571,98.6,29915,360184,54.8,31050,283710,43.16,31449,13381,2.04,670676,99,657275,1117007,563,560,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668119132,2022-11-10 16:25:32 -0600,2a25fd6104bf529fbfab6151a0f4a162c0a01c68,20221108ME20646,live,98.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:24:30.616Z,563,571,98.6,29915,360184,54.8,31050,283710,43.16,31449,13381,2.04,670676,99,657275,1117007,563,560,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668119173,2022-11-10 16:26:13 -0600,3aa57f0606b8a4963afe24abd2813bb4e54d256a,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:25:34.965Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,670676,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668119383,2022-11-10 16:29:43 -0600,ceadeb87d54eb6b192e1ddc34ca4e7f0a9c5d9ea,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:28:54.514Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,670676,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668119424,2022-11-10 16:30:24 -0600,dc751032c69ff188205500e8c8b4522a9dbb59bd,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:29:48.768Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,670676,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668119467,2022-11-10 16:31:07 -0600,dc330ef89b1599ab5c03de8c10d4a31a9700da0c,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:30:23.244Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,670676,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668119677,2022-11-10 16:34:37 -0600,375d2dad7cfcd6cafe50575bde7c24fe54352452,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:33:55.019Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,670676,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668119885,2022-11-10 16:38:05 -0600,09bdf3d88175785ad6168f422d503785402d2bef,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:37:25.421Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,678036,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668120433,2022-11-10 16:47:13 -0600,7d9e07fdcec530bc2792d148bf4b913d064acf50,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:46:43.807Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,678036,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668120516,2022-11-10 16:48:36 -0600,cce09d470154673d02db7fd61df7c47e65b384e9,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:47:30.709Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,678036,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668120565,2022-11-10 16:49:25 -0600,f60b1b574785a5557bbfc6548b776b9096c47eae,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:48:23.790Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,678036,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668120645,2022-11-10 16:50:45 -0600,c1cd7b89e0daa4dbf3b4d7f9310686c744a8bf18,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:49:38.383Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,678036,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:56:49.021Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,678036,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668125067,2022-11-10 18:04:27 -0600,e820d6d7244409514fab2d932d84db7239fb789d,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:03:47.263Z,564,571,98.77,29915,372511,55.49,31050,285202,42.49,31449,13543,2.02,678036,99,671256,1117007,564,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668125405,2022-11-10 18:10:05 -0600,bc72fb8e5b29cc7146e08433a25086f0bea918a6,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:06:46.318Z,565,571,98.95,29915,372538,55.49,31050,285220,42.49,31449,13543,2.02,678036,99,671301,1117007,565,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668126081,2022-11-10 18:21:21 -0600,c9aee3eda5bc8d7123c283718ece10c9b96c1c90,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:20:16.764Z,565,571,98.95,29915,372538,55.49,31050,285220,42.49,31449,13543,2.02,678036,99,671301,1117007,565,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668126626,2022-11-10 18:30:26 -0600,27a49e6a4fec28c354ee0126d7d65bb37aadf83a,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:28:21.123Z,565,571,98.95,29915,372543,55.5,31050,285220,42.49,31449,13543,2.02,678036,99,671306,1117007,565,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668127466,2022-11-10 18:44:26 -0600,a9adebb41c97ca44f8d4437dc4e179d6c8a0ce8f,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:43:46.855Z,565,571,98.95,29915,372543,55.5,31050,285220,42.49,31449,13543,2.02,678036,99,671306,1117007,565,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668127716,2022-11-10 18:48:36 -0600,a2480ce01c488e6e7282bbb391b9ae2d0e0df023,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:47:30.032Z,566,571,99.12,29915,372776,55.46,31050,285766,42.52,31449,13557,2.02,678036,99,672099,1117007,566,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668127757,2022-11-10 18:49:17 -0600,e7fb5bef1e60abd4388ae24f179888d78181eb67,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:48:40.884Z,567,571,99.3,29915,372776,55.46,31050,285766,42.52,31449,13557,2.02,678036,99,672099,1117007,567,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668127884,2022-11-10 18:51:24 -0600,12601806a85729b8fa010a3c1b25c0d57904a782,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:49:43.226Z,567,571,99.3,29915,372776,55.46,31050,285766,42.52,31449,13557,2.02,678036,99,672099,1117007,567,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668129015,2022-11-10 19:10:15 -0600,ece7490ee7e1627b0b2eeb9cf4462b2e8b083657,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:09:22.979Z,568,571,99.47,29915,372793,55.46,31050,285805,42.52,31449,13557,2.02,678036,99,672155,1117007,568,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:13:31.286Z,569,571,99.65,29915,373303,55.45,31050,286311,42.53,31449,13576,2.02,678036,99,673190,1117007,569,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668131508,2022-11-10 19:51:48 -0600,fac47a5cf886202582fd4ff4ea7d3c168e119495,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:51:01.581Z,569,571,99.65,29915,373303,55.45,31050,286311,42.53,31449,13576,2.02,678036,99,673190,1117007,569,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668131635,2022-11-10 19:53:55 -0600,6dbd3a8a318f0721ab193bc7ebdb634bede50b16,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:53:17.673Z,569,571,99.65,29915,373303,55.45,31050,286311,42.53,31449,13576,2.02,678036,99,673190,1117007,569,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668438499,2022-11-14 09:08:19 -0600,14a2d8869a67e59e04592ae69f60c67189515a88,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:07:48.702Z,570,571,99.82,29915,373360,55.45,31050,286436,42.54,31449,13578,2.02,678036,99,673374,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668450874,2022-11-14 12:34:34 -0600,506d12294e823807c1fcd0379d48ce5be67fd67e,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:34:16.037Z,570,571,99.82,29915,373360,55.45,31050,286436,42.54,31449,13578,2.02,678036,99,673374,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668521528,2022-11-15 08:12:08 -0600,bb6e49408f9efd7ea5563ac4051f247684e25608,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T14:11:46.165Z,570,571,99.82,29915,373370,55.45,31050,286440,42.54,31449,13578,2.02,678036,99,673388,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668522388,2022-11-15 08:26:28 -0600,8ba7f4a707d2004a5e80b8e523594b057fdb06a9,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T14:26:14.144Z,570,571,99.82,29915,373370,55.45,31050,286440,42.54,31449,13578,2.02,678036,99,673388,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668523892,2022-11-15 08:51:32 -0600,a58a361e51a7fd66ec7030bcacc6c6f825b2525f,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T14:51:13.210Z,570,571,99.82,29915,373372,55.45,31050,286440,42.54,31449,13578,2.02,678036,99,673390,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668540088,2022-11-15 13:21:28 -0600,39c70468737cf2709ce21e463868c0f7c4431076,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:19:10.275Z,570,571,99.82,29915,373372,55.45,31050,286440,42.54,31449,13578,2.02,678036,99,673390,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668628400,2022-11-16 13:53:20 -0600,08a7037205648ea4ec662904c24b03974112fb33,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T19:53:04.299Z,570,571,99.82,29915,373372,55.45,31050,286440,42.54,31449,13578,2.02,678036,99,673390,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668704799,2022-11-17 11:06:39 -0600,bc4d5c91792b2fb61b410b37fc9ebc66671bf321,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:06:24.816Z,570,571,99.82,29915,373372,55.45,31050,286440,42.54,31449,13578,2.02,680192,99,673390,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669765917,2022-11-29 17:51:57 -0600,7bdd7a95f3e1970e818af3b93befefae2ce2db13,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-29T23:51:45.885Z,570,571,99.82,29915,373372,55.45,31050,286440,42.54,31449,13578,2.02,680192,99,673390,1117007,570,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669766225,2022-11-29 17:57:05 -0600,dec35ce70ca8086e79d41765a3211293a7526daf,20221108ME20646,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-29T23:56:39.819Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,680192,99,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669772282,2022-11-29 19:38:02 -0600,ee4aeee9b1d42dec927c98da3974c41ef23cba08,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T01:37:40.184Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669772634,2022-11-29 19:43:54 -0600,d8fde29367124a6623eb13126c5101af5759f89d,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T01:43:35.604Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
