captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1669522783,2022-11-26 22:19:43 -0600,911197ea4531ebd15e5b282befe8bcaedaf8dc8b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:19:12.170Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522827,2022-11-26 22:20:27 -0600,01581e8d7a38c9a9727bd18488d38426c8bddf5d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:20:12.469Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522894,2022-11-26 22:21:34 -0600,2bfbed5bc64ab4ec682fc06e9b2800c689ff1d42,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:21:12.556Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522948,2022-11-26 22:22:28 -0600,f9683abf2009fc0107f80e933413f7fcde4ca935,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:22:12.771Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523015,2022-11-26 22:23:35 -0600,f60397921b68e9095017ece45f0c876d68d47893,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:23:13.222Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523072,2022-11-26 22:24:32 -0600,a036d9e3df7fb7109976bccc41264a629de1a167,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:24:12.789Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523129,2022-11-26 22:25:29 -0600,8d35f06b2c1b6c5c64a7fd5132d25e215a827cbd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:25:14.953Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523197,2022-11-26 22:26:37 -0600,419fbf018a339493e8462196d0fecbfc5f5a3663,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:26:14.775Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523319,2022-11-26 22:28:39 -0600,e119bec4305ab38737c5175e3aeb1cf7db33750b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:28:15.262Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523365,2022-11-26 22:29:25 -0600,af4afd8dadff34888bc27d05541b0f87947a4b76,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:29:10.193Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523434,2022-11-26 22:30:34 -0600,3d50c9735218050ae12971e9554432b62d65d83d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:30:10.983Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523501,2022-11-26 22:31:41 -0600,b6abd5c2c0dc73feeda87dd754007dd1aaf7d3b1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:31:14.341Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523556,2022-11-26 22:32:36 -0600,950fdf41956ae84c24d1197db809489134f589e3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:32:14.048Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523611,2022-11-26 22:33:31 -0600,0efc4191e96e145cefdaac1451afb4297ac4dd2e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:33:16.387Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523680,2022-11-26 22:34:40 -0600,d8b0ed25a861741cf565922ad752d19fab10f977,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:34:11.765Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523724,2022-11-26 22:35:24 -0600,5934b1ed716a26e2ec2143fbbafabc34af40d504,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:35:09.592Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523791,2022-11-26 22:36:31 -0600,b7bdf63d1aa8b6e99651fc4103ea29cc0c5650e0,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:36:14.821Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523845,2022-11-26 22:37:25 -0600,4039bc1ad04e8d2a9eb5a4d5acdda62cd91019c9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:37:10.395Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523914,2022-11-26 22:38:34 -0600,de7545e6646b2375707f0c053bc65af5efb76137,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:38:09.184Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669523970,2022-11-26 22:39:30 -0600,16daab1b08823c0dee39d6ae0e8a9ceb381865ab,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:39:13.625Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524036,2022-11-26 22:40:36 -0600,549f9b45ffcaa34f644ed777a290c2946e2b012c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:40:17.454Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524092,2022-11-26 22:41:32 -0600,b0592e20b8c7a8f3905e5e34d1420e49c9104097,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:41:14.212Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524147,2022-11-26 22:42:27 -0600,31b08be404eae29cc638e6167de26bc2759fea7a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:42:12.468Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524214,2022-11-26 22:43:34 -0600,513e88f72a715ecf8713cf2822e41e4b9c8655cb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:43:12.212Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524269,2022-11-26 22:44:29 -0600,0234174f6b680ea845b914a04dee4a05fac17ff3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:44:12.588Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524336,2022-11-26 22:45:36 -0600,6f706a1eb319ee0acf103cb8f0755a9c5f116a35,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:45:12.818Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524609,2022-11-26 22:50:09 -0600,e2ad5de54718f332acee4047ba506a7303815825,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:49:14.190Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524633,2022-11-26 22:50:33 -0600,bb6730eae81dad571b0d2e9cd956929245ca34e7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:50:14.682Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524690,2022-11-26 22:51:30 -0600,f6a79fc194a28134ee3c17b948fb9ecd3523ce81,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:51:14.073Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524745,2022-11-26 22:52:25 -0600,0697ea0bed7e81594c276fee10d0eccd654d36ce,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:52:13.617Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524815,2022-11-26 22:53:35 -0600,feb9282d7333f1b1f547c6ad881d7f22698813ab,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:53:14.476Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524874,2022-11-26 22:54:34 -0600,4ba128e7286312ec5c5fd245ea6c6e2d23a0ff79,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:54:13.801Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524930,2022-11-26 22:55:30 -0600,0fae5c74fabc0d861e80ac70fe572722cc3e79a7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:55:12.060Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669524998,2022-11-26 22:56:38 -0600,3186abc033d3405cbea4537f6b6c069678389528,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:56:14.955Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525120,2022-11-26 22:58:40 -0600,668f4d0fd36f7c738cbbc7733812ba96b73919c1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:58:13.879Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525175,2022-11-26 22:59:35 -0600,32b7e817044ae5dff57f311583f496f587023dad,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:59:10.926Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525230,2022-11-26 23:00:30 -0600,8bca55d9288566d52ebfd39a55468bc624faa2c7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:00:15.675Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525296,2022-11-26 23:01:36 -0600,f6ef1b7f4ccee55bed005072547328fb61bd08cf,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:01:11.742Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525351,2022-11-26 23:02:31 -0600,01524f56e4b2622ede418da3f5c62cd30f8b817b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:02:12.333Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525419,2022-11-26 23:03:39 -0600,ba44d317ac7ef32b2334ba82a315c3a630a69ee6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:03:15.381Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525474,2022-11-26 23:04:34 -0600,aa4d022ff0830f51a98d132e446c184354de53ea,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:04:12.189Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525528,2022-11-26 23:05:28 -0600,42bb4931fe45937731a58e809f5c79ab26b32990,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:05:15.329Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525594,2022-11-26 23:06:34 -0600,d4db389da9033c2b11f7c0ce3f4f1c69f099e731,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:06:10.488Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525661,2022-11-26 23:07:41 -0600,2955043ee9d3d81a3f425f1d87c8d79983da954f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:07:13.044Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525727,2022-11-26 23:08:47 -0600,a8e3e4c532d693a87f65ce1140fb81169bfbff80,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:08:13.763Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525772,2022-11-26 23:09:32 -0600,1f5237dd36fcb0509cf34fb193706915ffc4e871,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:09:15.181Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525832,2022-11-26 23:10:32 -0600,ae484160b976209f7a78771e295f4d69d17a4f23,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:10:14.186Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525887,2022-11-26 23:11:27 -0600,0ade3c7c542daeef20e4a8409afae1d558b310a8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:11:15.399Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669525944,2022-11-26 23:12:24 -0600,14065761160e611efdf70b8e26e84f7062811d99,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:12:11.734Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526012,2022-11-26 23:13:32 -0600,fa2e6acc8d01303027b04ed34f6894e0d16180db,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:13:12.233Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526067,2022-11-26 23:14:27 -0600,03a9f3077ee65dc1af99592ce50ac810349d994d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:14:11.742Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526134,2022-11-26 23:15:34 -0600,7eb8114102d4d8dcd2441e1b9b1b4a629027bc2a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:15:11.904Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526193,2022-11-26 23:16:33 -0600,b1ee747894399e473cc09b74d5afdc2e354c9ead,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:16:11.123Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526249,2022-11-26 23:17:29 -0600,952a13ef3545fe2f1829a69c18c92f066b948cd2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:17:14.093Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526315,2022-11-26 23:18:35 -0600,162e291235e211b29a76a0ffa1c434fafd64fbf0,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:18:12.829Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526370,2022-11-26 23:19:30 -0600,30c246e86b6280088c788c192ba6cc325c0677d8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:19:10.489Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526436,2022-11-26 23:20:36 -0600,1bef797fe1cf3026477c8c289b3769585836b165,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:20:12.365Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526491,2022-11-26 23:21:31 -0600,bf95fc0ebb8b8eabba27e3fdd421b883eacb87f2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:21:10.384Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526558,2022-11-26 23:22:38 -0600,ba1bd7d09656849fc55c7cd6ba5cbc9b2ccfe988,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:22:14.523Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526615,2022-11-26 23:23:35 -0600,bac15b7ad723b7dbdfc1dead7203575041a71344,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:23:14.856Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526675,2022-11-26 23:24:35 -0600,394abb85e02c0c577827c8446a9aa4f6b18960b3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:24:14.463Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526729,2022-11-26 23:25:29 -0600,1959caa8bb80a48ccc9a1c0777c311d1aeff9560,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:25:13.698Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526796,2022-11-26 23:26:36 -0600,e144b507d7f3da75acb709013038a9ed631ca1d8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:26:10.629Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526850,2022-11-26 23:27:30 -0600,d6e243b5f456da92430e6f765744fa8957acb0fb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:27:14.477Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526917,2022-11-26 23:28:37 -0600,7d1c42509ed18bb1234a318836214a48b917905d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:28:12.065Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669526972,2022-11-26 23:29:32 -0600,cea00617ff36109b7dc5f9bbf252fe96ae1ee7a5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:29:11.567Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527038,2022-11-26 23:30:38 -0600,2315f1afce09466606153199409b9bdcfe5907a2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:30:14.589Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527221,2022-11-26 23:33:41 -0600,551c22ffc9cbd20b82a204f255f38ac967add226,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:31:12.152Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527234,2022-11-26 23:33:54 -0600,a6ecd837c5945a36e9433efa8886591d4b906d58,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:33:14.132Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527268,2022-11-26 23:34:28 -0600,4483b5554b44bf4b4d4cfb2a570d952227b63626,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:34:12.195Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527335,2022-11-26 23:35:35 -0600,e1e85ce6c479289e95c2928ce05c8b281f1ef74f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:35:14.749Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527390,2022-11-26 23:36:30 -0600,f0b3644dc65dfbba913e2cf9b4574ddc7e0238a3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:36:14.006Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527457,2022-11-26 23:37:37 -0600,4a33d187d2d22ff70f12ee8078dcb0079a3a172c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:37:14.948Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527518,2022-11-26 23:38:38 -0600,42725ed0fa0ef8fc7f197f5be2ab5e5d4718a156,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:38:12.618Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527573,2022-11-26 23:39:33 -0600,816c9f4bc198ffd74fd1c67a53f8810e31b79deb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:39:11.546Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669527641,2022-11-26 23:40:41 -0600,4fb5db812d95bc547dbce8afaaacf91a6e0da424,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T05:40:20.521Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
